Frame#,Time,Timestamp,Perspiration
9833,1174.362,Mon Jun 25 04:34:45.536 2018,0.004995172
9835,1174.495,Mon Jun 25 04:34:45.668 2018,0.003725421
9836,1174.629,Mon Jun 25 04:34:45.802 2018,0.003912848
9837,1174.763,Mon Jun 25 04:34:45.936 2018,0.004394314
9838,1174.895,Mon Jun 25 04:34:46.068 2018,0.004665072
9839,1175.028,Mon Jun 25 04:34:46.202 2018,0.005017055
9840,1175.164,Mon Jun 25 04:34:46.337 2018,0.00328773
9841,1175.3,Mon Jun 25 04:34:46.473 2018,0.005448626
9842,1175.429,Mon Jun 25 04:34:46.602 2018,0.005472794
9843,1175.562,Mon Jun 25 04:34:46.735 2018,0.007235856
9844,1175.698,Mon Jun 25 04:34:46.871 2018,0.007496657
9845,1175.831,Mon Jun 25 04:34:47.005 2018,0.005025811
9846,1175.964,Mon Jun 25 04:34:47.137 2018,0.006753381
9847,1176.099,Mon Jun 25 04:34:47.272 2018,0.006594546
9848,1176.23,Mon Jun 25 04:34:47.404 2018,0.007513714
9849,1176.364,Mon Jun 25 04:34:47.537 2018,0.01150815
9850,1176.502,Mon Jun 25 04:34:47.675 2018,0.01235663
9851,1176.631,Mon Jun 25 04:34:47.805 2018,0.009483984
9852,1176.765,Mon Jun 25 04:34:47.938 2018,0.008487528
9853,1176.9,Mon Jun 25 04:34:48.074 2018,0.01006422
9854,1177.033,Mon Jun 25 04:34:48.206 2018,0.01128983
9855,1177.166,Mon Jun 25 04:34:48.340 2018,0.01162109
9856,1177.299,Mon Jun 25 04:34:48.472 2018,0.006054517
9857,1177.431,Mon Jun 25 04:34:48.605 2018,0.008953179
9858,1177.566,Mon Jun 25 04:34:48.739 2018,0.01301964
9859,1177.701,Mon Jun 25 04:34:48.874 2018,0.008733428
9860,1177.831,Mon Jun 25 04:34:49.005 2018,0.007736259
9861,1177.967,Mon Jun 25 04:34:49.141 2018,0.005772088
9862,1178.101,Mon Jun 25 04:34:49.274 2018,0.006143231
9863,1178.234,Mon Jun 25 04:34:49.407 2018,0.006712702
9864,1178.367,Mon Jun 25 04:34:49.540 2018,0.007727307
9865,1178.499,Mon Jun 25 04:34:49.672 2018,0.007230374
9866,1178.634,Mon Jun 25 04:34:49.808 2018,0.004452218
9867,1178.766,Mon Jun 25 04:34:49.939 2018,0.007400008
9868,1178.903,Mon Jun 25 04:34:50.076 2018,0.005741161
9869,1179.032,Mon Jun 25 04:34:50.206 2018,0.005823937
9870,1179.167,Mon Jun 25 04:34:50.341 2018,0.004936188
9871,1179.303,Mon Jun 25 04:34:50.476 2018,0.007884286
9872,1179.433,Mon Jun 25 04:34:50.607 2018,0.007359974
9873,1179.572,Mon Jun 25 04:34:50.745 2018,0.006087793
9875,1179.711,Mon Jun 25 04:34:50.884 2018,0.005104676
9877,1179.835,Mon Jun 25 04:34:51.009 2018,0.005931651
9878,1179.967,Mon Jun 25 04:34:51.141 2018,0.01299404
9880,1180.102,Mon Jun 25 04:34:51.276 2018,0.01122759
9882,1180.237,Mon Jun 25 04:34:51.410 2018,0.0078947
9884,1180.37,Mon Jun 25 04:34:51.544 2018,0.004886521
9885,1180.503,Mon Jun 25 04:34:51.676 2018,0.005114357
9886,1180.647,Mon Jun 25 04:34:51.820 2018,0.004945422
9888,1180.768,Mon Jun 25 04:34:51.942 2018,0.006117676
9889,1180.909,Mon Jun 25 04:34:52.082 2018,0.005311956
9890,1181.035,Mon Jun 25 04:34:52.208 2018,0.005942781
9891,1181.172,Mon Jun 25 04:34:52.345 2018,0.003623561
9892,1181.303,Mon Jun 25 04:34:52.477 2018,0.005470286
9893,1181.436,Mon Jun 25 04:34:52.609 2018,0.004823928
9894,1181.57,Mon Jun 25 04:34:52.743 2018,0.00353496
9895,1181.703,Mon Jun 25 04:34:52.876 2018,0.004151926
9896,1181.837,Mon Jun 25 04:34:53.011 2018,0.01355596
9897,1181.969,Mon Jun 25 04:34:53.143 2018,0.004224022
9898,1182.11,Mon Jun 25 04:34:53.284 2018,0.004526843
9899,1182.238,Mon Jun 25 04:34:53.412 2018,0.01034669
9901,1182.37,Mon Jun 25 04:34:53.544 2018,0.01128003
9903,1182.504,Mon Jun 25 04:34:53.677 2018,0.005981573
9904,1182.638,Mon Jun 25 04:34:53.811 2018,0.005136828
9905,1182.769,Mon Jun 25 04:34:53.942 2018,0.007131485
9907,1183.038,Mon Jun 25 04:34:54.211 2018,0.01270773
9908,1183.172,Mon Jun 25 04:34:54.346 2018,0.007794955
9909,1183.306,Mon Jun 25 04:34:54.479 2018,0.006032502
9910,1183.438,Mon Jun 25 04:34:54.611 2018,0.008133451
9911,1183.573,Mon Jun 25 04:34:54.746 2018,0.009000038
9912,1183.708,Mon Jun 25 04:34:54.881 2018,0.009839917
9913,1183.838,Mon Jun 25 04:34:55.011 2018,0.01293334
9914,1183.972,Mon Jun 25 04:34:55.145 2018,0.0111604
9915,1184.106,Mon Jun 25 04:34:55.279 2018,0.008777187
9916,1184.239,Mon Jun 25 04:34:55.412 2018,0.01254132
9917,1184.372,Mon Jun 25 04:34:55.545 2018,0.01032885
9918,1184.509,Mon Jun 25 04:34:55.682 2018,0.009286325
9919,1184.639,Mon Jun 25 04:34:55.812 2018,0.008618237
9920,1184.772,Mon Jun 25 04:34:55.946 2018,0.01416924
9921,1184.906,Mon Jun 25 04:34:56.080 2018,0.02156051
9922,1185.042,Mon Jun 25 04:34:56.215 2018,0.01558321
9923,1185.179,Mon Jun 25 04:34:56.352 2018,0.01266152
9924,1185.308,Mon Jun 25 04:34:56.481 2018,0.008928404
9925,1185.441,Mon Jun 25 04:34:56.614 2018,0.009582487
9926,1185.584,Mon Jun 25 04:34:56.757 2018,0.009172244
9927,1185.706,Mon Jun 25 04:34:56.880 2018,0.009050096
9928,1185.842,Mon Jun 25 04:34:57.016 2018,0.006805283
9929,1185.975,Mon Jun 25 04:34:57.148 2018,0.009293117
9930,1186.108,Mon Jun 25 04:34:57.281 2018,0.009295208
9931,1186.241,Mon Jun 25 04:34:57.414 2018,0.0207046
9932,1186.374,Mon Jun 25 04:34:57.547 2018,0.009987883
9933,1186.507,Mon Jun 25 04:34:57.680 2018,0.01408729
9934,1186.642,Mon Jun 25 04:34:57.816 2018,0.01482991
9935,1186.774,Mon Jun 25 04:34:57.948 2018,0.01686026
9936,1186.908,Mon Jun 25 04:34:58.082 2018,0.01427689
9937,1187.043,Mon Jun 25 04:34:58.216 2018,0.009350016
9938,1187.175,Mon Jun 25 04:34:58.348 2018,0.01483272
9939,1187.317,Mon Jun 25 04:34:58.490 2018,0.01507217
9940,1187.444,Mon Jun 25 04:34:58.617 2018,0.01255694
9941,1187.586,Mon Jun 25 04:34:58.759 2018,0.007600017
9943,1187.71,Mon Jun 25 04:34:58.884 2018,0.01295231
9945,1187.844,Mon Jun 25 04:34:59.017 2018,0.01294647
9947,1187.977,Mon Jun 25 04:34:59.150 2018,0.007931082
9949,1188.109,Mon Jun 25 04:34:59.282 2018,0.01081382
9950,1188.242,Mon Jun 25 04:34:59.415 2018,0.01115729
9951,1188.375,Mon Jun 25 04:34:59.548 2018,0.02172073
9952,1188.508,Mon Jun 25 04:34:59.682 2018,0.01506157
9953,1188.644,Mon Jun 25 04:34:59.817 2018,0.02989372
9954,1188.776,Mon Jun 25 04:34:59.949 2018,0.0120685
9955,1188.91,Mon Jun 25 04:35:00.083 2018,0.01104003
9956,1189.043,Mon Jun 25 04:35:00.216 2018,0.01156586
9957,1189.179,Mon Jun 25 04:35:00.352 2018,0.01142856
9958,1189.312,Mon Jun 25 04:35:00.485 2018,0.01654339
9959,1189.443,Mon Jun 25 04:35:00.616 2018,0.006737811
9960,1189.578,Mon Jun 25 04:35:00.751 2018,0.01148444
9961,1189.71,Mon Jun 25 04:35:00.884 2018,0.008830775
9962,1189.843,Mon Jun 25 04:35:01.017 2018,0.008188221
9963,1189.976,Mon Jun 25 04:35:01.149 2018,0.00902401
9964,1190.111,Mon Jun 25 04:35:01.284 2018,0.008960051
9965,1190.244,Mon Jun 25 04:35:01.417 2018,0.01076989
9966,1190.378,Mon Jun 25 04:35:01.551 2018,0.007460498
9967,1190.523,Mon Jun 25 04:35:01.697 2018,0.0158545
9968,1190.65,Mon Jun 25 04:35:01.824 2018,0.01566323
9970,1190.78,Mon Jun 25 04:35:01.953 2018,0.03024949
9973,1190.913,Mon Jun 25 04:35:02.086 2018,0.005428554
9974,1191.044,Mon Jun 25 04:35:02.217 2018,0.02025568
9975,1191.181,Mon Jun 25 04:35:02.354 2018,0.0120808
9976,1191.312,Mon Jun 25 04:35:02.486 2018,0.01390685
9977,1191.446,Mon Jun 25 04:35:02.619 2018,0.01106948
9978,1191.582,Mon Jun 25 04:35:02.755 2018,0.005639714
9979,1191.713,Mon Jun 25 04:35:02.887 2018,0.01087996
9980,1191.845,Mon Jun 25 04:35:03.019 2018,0.01133771
9981,1191.982,Mon Jun 25 04:35:03.155 2018,0.01044213
9982,1192.113,Mon Jun 25 04:35:03.286 2018,0.00756996
9983,1192.246,Mon Jun 25 04:35:03.419 2018,0.01080012
9984,1192.388,Mon Jun 25 04:35:03.562 2018,0.01052858
9985,1192.515,Mon Jun 25 04:35:03.689 2018,0.009793331
9987,1192.647,Mon Jun 25 04:35:03.820 2018,0.0119769
9988,1192.78,Mon Jun 25 04:35:03.953 2018,0.004812968
9989,1192.915,Mon Jun 25 04:35:04.088 2018,0.008151682
9990,1193.049,Mon Jun 25 04:35:04.222 2018,0.009484407
9991,1193.185,Mon Jun 25 04:35:04.358 2018,0.009552493
9992,1193.315,Mon Jun 25 04:35:04.489 2018,0.00777373
9993,1193.453,Mon Jun 25 04:35:04.626 2018,0.01465381
9994,1193.584,Mon Jun 25 04:35:04.757 2018,0.006304902
9995,1193.716,Mon Jun 25 04:35:04.889 2018,0.01109997
9996,1193.849,Mon Jun 25 04:35:05.022 2018,0.005243045
9997,1193.988,Mon Jun 25 04:35:05.162 2018,0.007472407
9998,1194.116,Mon Jun 25 04:35:05.289 2018,0.007761739
9999,1194.248,Mon Jun 25 04:35:05.421 2018,0.01006792
10000,1194.384,Mon Jun 25 04:35:05.557 2018,0.00847738
10001,1194.516,Mon Jun 25 04:35:05.689 2018,0.009268932
10002,1194.649,Mon Jun 25 04:35:05.823 2018,0.01388914
10003,1194.784,Mon Jun 25 04:35:05.957 2018,0.00970248
10004,1194.917,Mon Jun 25 04:35:06.090 2018,0.00883825
10005,1195.054,Mon Jun 25 04:35:06.227 2018,0.009651197
10006,1195.183,Mon Jun 25 04:35:06.357 2018,0.007060549
10007,1195.323,Mon Jun 25 04:35:06.496 2018,0.007841514
10008,1195.45,Mon Jun 25 04:35:06.624 2018,0.007591817
10009,1195.591,Mon Jun 25 04:35:06.764 2018,0.007901291
10012,1195.716,Mon Jun 25 04:35:06.890 2018,0.009950718
10013,1195.853,Mon Jun 25 04:35:07.026 2018,0.009175603
10015,1195.987,Mon Jun 25 04:35:07.160 2018,0.008440395
10017,1196.116,Mon Jun 25 04:35:07.289 2018,0.01026677
10018,1196.268,Mon Jun 25 04:35:07.441 2018,0.008844032
10020,1196.383,Mon Jun 25 04:35:07.557 2018,0.00523815
10021,1196.518,Mon Jun 25 04:35:07.691 2018,0.01104155
10022,1196.65,Mon Jun 25 04:35:07.823 2018,0.007544807
10023,1196.784,Mon Jun 25 04:35:07.957 2018,0.01054538
10024,1196.918,Mon Jun 25 04:35:08.092 2018,0.006312149
10025,1197.052,Mon Jun 25 04:35:08.225 2018,0.01029049
10026,1197.185,Mon Jun 25 04:35:08.359 2018,0.01506674
10027,1197.318,Mon Jun 25 04:35:08.492 2018,0.01286469
10028,1197.452,Mon Jun 25 04:35:08.626 2018,0.01094635
10029,1197.588,Mon Jun 25 04:35:08.761 2018,0.009280086
10030,1197.719,Mon Jun 25 04:35:08.892 2018,0.008593533
10031,1197.853,Mon Jun 25 04:35:09.026 2018,0.006021874
10032,1197.986,Mon Jun 25 04:35:09.159 2018,0.008167496
10033,1198.119,Mon Jun 25 04:35:09.292 2018,0.008017772
10034,1198.255,Mon Jun 25 04:35:09.428 2018,0.009935869
10035,1198.386,Mon Jun 25 04:35:09.559 2018,0.01427259
10036,1198.52,Mon Jun 25 04:35:09.693 2018,0.009187606
10037,1198.653,Mon Jun 25 04:35:09.826 2018,0.012361
10038,1198.786,Mon Jun 25 04:35:09.960 2018,0.01419843
10039,1198.92,Mon Jun 25 04:35:10.094 2018,0.006872379
10040,1199.053,Mon Jun 25 04:35:10.227 2018,0.009801772
10041,1199.187,Mon Jun 25 04:35:10.360 2018,0.01306042
10042,1199.322,Mon Jun 25 04:35:10.495 2018,0.009290842
10043,1199.453,Mon Jun 25 04:35:10.626 2018,0.0119488
10044,1199.589,Mon Jun 25 04:35:10.762 2018,0.007450007
10045,1199.722,Mon Jun 25 04:35:10.895 2018,0.0188633
10046,1199.853,Mon Jun 25 04:35:11.027 2018,0.01041013
10047,1199.988,Mon Jun 25 04:35:11.161 2018,0.00655535
10048,1200.12,Mon Jun 25 04:35:11.294 2018,0.01295676
10049,1200.255,Mon Jun 25 04:35:11.428 2018,0.006978738
10050,1200.388,Mon Jun 25 04:35:11.562 2018,0.005797836
10051,1200.521,Mon Jun 25 04:35:11.695 2018,0.005248783
10052,1200.656,Mon Jun 25 04:35:11.829 2018,0.01009442
10053,1200.789,Mon Jun 25 04:35:11.962 2018,0.006796208
10054,1200.923,Mon Jun 25 04:35:12.096 2018,0.008000008
10055,1201.061,Mon Jun 25 04:35:12.234 2018,0.007142827
10056,1201.189,Mon Jun 25 04:35:12.362 2018,0.01458602
10057,1201.323,Mon Jun 25 04:35:12.496 2018,0.004923088
10058,1201.457,Mon Jun 25 04:35:12.630 2018,0.01054814
10059,1201.59,Mon Jun 25 04:35:12.763 2018,0.009955478
10060,1201.723,Mon Jun 25 04:35:12.897 2018,0.007619062
10061,1201.856,Mon Jun 25 04:35:13.029 2018,0.01210348
10062,1201.99,Mon Jun 25 04:35:13.164 2018,0.007264058
10063,1202.124,Mon Jun 25 04:35:13.297 2018,0.008646442
10064,1202.256,Mon Jun 25 04:35:13.429 2018,0.01128098
10065,1202.392,Mon Jun 25 04:35:13.565 2018,0.00992721
10066,1202.524,Mon Jun 25 04:35:13.698 2018,0.02348239
10067,1202.658,Mon Jun 25 04:35:13.831 2018,0.007744016
10068,1202.791,Mon Jun 25 04:35:13.964 2018,0.008399956
10069,1202.926,Mon Jun 25 04:35:14.099 2018,0.007709093
10070,1203.057,Mon Jun 25 04:35:14.230 2018,0.007534229
10071,1203.191,Mon Jun 25 04:35:14.364 2018,0.007077576
10072,1203.334,Mon Jun 25 04:35:14.507 2018,0.009535863
10073,1203.461,Mon Jun 25 04:35:14.634 2018,0.01065368
10075,1203.591,Mon Jun 25 04:35:14.764 2018,0.01065368
10076,1203.724,Mon Jun 25 04:35:14.898 2018,0.007965131
10077,1203.859,Mon Jun 25 04:35:15.033 2018,0.006245738
10078,1203.991,Mon Jun 25 04:35:15.165 2018,0.007589215
10079,1204.125,Mon Jun 25 04:35:15.298 2018,0.006825297
10080,1204.259,Mon Jun 25 04:35:15.433 2018,0.005967602
10081,1204.392,Mon Jun 25 04:35:15.566 2018,0.005399987
10082,1204.537,Mon Jun 25 04:35:15.711 2018,0.004160003
10083,1204.659,Mon Jun 25 04:35:15.833 2018,0.004386176
10084,1204.801,Mon Jun 25 04:35:15.974 2018,0.006376083
10085,1204.927,Mon Jun 25 04:35:16.100 2018,0.008520009
10086,1205.059,Mon Jun 25 04:35:16.232 2018,0.03143077
10087,1205.194,Mon Jun 25 04:35:16.368 2018,0.02154933
10088,1205.326,Mon Jun 25 04:35:16.499 2018,0.04670398
10089,1205.463,Mon Jun 25 04:35:16.636 2018,0.04165199
10090,1205.593,Mon Jun 25 04:35:16.766 2018,0.03553339
10091,1205.728,Mon Jun 25 04:35:16.901 2018,0.006886973
10092,1205.861,Mon Jun 25 04:35:17.034 2018,0.0126609
10093,1205.994,Mon Jun 25 04:35:17.168 2018,0.01295381
10094,1206.138,Mon Jun 25 04:35:17.311 2018,0.007494695
10095,1206.261,Mon Jun 25 04:35:17.434 2018,0.006297849
10096,1206.396,Mon Jun 25 04:35:17.569 2018,0.009700992
10097,1206.529,Mon Jun 25 04:35:17.702 2018,0.01094068
10098,1206.661,Mon Jun 25 04:35:17.834 2018,0.006883388
10099,1206.795,Mon Jun 25 04:35:17.968 2018,0.004915428
10100,1206.929,Mon Jun 25 04:35:18.103 2018,0.005804626
10101,1207.061,Mon Jun 25 04:35:18.235 2018,0.007447799
10102,1207.196,Mon Jun 25 04:35:18.369 2018,0.007731093
10104,1207.331,Mon Jun 25 04:35:18.504 2018,0.00625308
10106,1207.463,Mon Jun 25 04:35:18.636 2018,0.009666132
10108,1207.595,Mon Jun 25 04:35:18.768 2018,0.01005718
10109,1207.738,Mon Jun 25 04:35:18.912 2018,0.01372215
10112,1207.863,Mon Jun 25 04:35:19.036 2018,0.01319243
10113,1208.007,Mon Jun 25 04:35:19.180 2018,0.01622669
10114,1208.13,Mon Jun 25 04:35:19.304 2018,0.007983865
10117,1208.274,Mon Jun 25 04:35:19.447 2018,0.01572586
10119,1208.405,Mon Jun 25 04:35:19.579 2018,0.006013107
10120,1208.529,Mon Jun 25 04:35:19.703 2018,0.009567724
10121,1208.664,Mon Jun 25 04:35:19.838 2018,0.01137539
10122,1208.795,Mon Jun 25 04:35:19.969 2018,0.009567264
10123,1208.938,Mon Jun 25 04:35:20.111 2018,0.0059956
10124,1209.064,Mon Jun 25 04:35:20.237 2018,0.007690271
10125,1209.197,Mon Jun 25 04:35:20.370 2018,0.01089229
10127,1209.331,Mon Jun 25 04:35:20.504 2018,0.008862874
10128,1209.464,Mon Jun 25 04:35:20.638 2018,0.008461724
10129,1209.598,Mon Jun 25 04:35:20.771 2018,0.007085668
10130,1209.732,Mon Jun 25 04:35:20.905 2018,0.004965471
10131,1209.864,Mon Jun 25 04:35:21.037 2018,0.005621525
10132,1209.996,Mon Jun 25 04:35:21.169 2018,0.009561347
10133,1210.132,Mon Jun 25 04:35:21.305 2018,0.01209887
10134,1210.264,Mon Jun 25 04:35:21.437 2018,0.008711134
10135,1210.404,Mon Jun 25 04:35:21.577 2018,0.008093032
10136,1210.532,Mon Jun 25 04:35:21.706 2018,0.009344067
10137,1210.665,Mon Jun 25 04:35:21.838 2018,0.01079994
10138,1210.813,Mon Jun 25 04:35:21.986 2018,0.006050623
10139,1210.933,Mon Jun 25 04:35:22.106 2018,0.009564523
10140,1211.067,Mon Jun 25 04:35:22.240 2018,0.01265581
10141,1211.198,Mon Jun 25 04:35:22.371 2018,0.00908684
10142,1211.331,Mon Jun 25 04:35:22.505 2018,0.0100239
10143,1211.475,Mon Jun 25 04:35:22.648 2018,0.008959989
10145,1211.602,Mon Jun 25 04:35:22.775 2018,0.004872811
10148,1211.735,Mon Jun 25 04:35:22.908 2018,0.006124064
10151,1211.866,Mon Jun 25 04:35:23.039 2018,0.00693329
10152,1212.001,Mon Jun 25 04:35:23.175 2018,0.004440403
10154,1212.135,Mon Jun 25 04:35:23.308 2018,0.00726435
10156,1212.268,Mon Jun 25 04:35:23.441 2018,0.004868119
10158,1212.4,Mon Jun 25 04:35:23.574 2018,0.005676878
10159,1212.534,Mon Jun 25 04:35:23.708 2018,0.007297586
10160,1212.668,Mon Jun 25 04:35:23.841 2018,0.005318973
10161,1212.802,Mon Jun 25 04:35:23.975 2018,0.005634818
10162,1212.949,Mon Jun 25 04:35:24.122 2018,0.005455392
10164,1213.069,Mon Jun 25 04:35:24.242 2018,0.004721888
10165,1213.2,Mon Jun 25 04:35:24.373 2018,0.00507279
10166,1213.334,Mon Jun 25 04:35:24.507 2018,0.003769224
10167,1213.467,Mon Jun 25 04:35:24.640 2018,0.003610625
10168,1213.601,Mon Jun 25 04:35:24.775 2018,0.006429624
10169,1213.734,Mon Jun 25 04:35:24.908 2018,0.006028331
10170,1213.868,Mon Jun 25 04:35:25.042 2018,0.008689992
10171,1214.007,Mon Jun 25 04:35:25.180 2018,0.005517259
10172,1214.134,Mon Jun 25 04:35:25.307 2018,0.02962384
10173,1214.268,Mon Jun 25 04:35:25.441 2018,0.01408987
10174,1214.407,Mon Jun 25 04:35:25.581 2018,0.01138465
10177,1214.536,Mon Jun 25 04:35:25.709 2018,0.01102226
10178,1214.67,Mon Jun 25 04:35:25.843 2018,0.009491918
10179,1214.802,Mon Jun 25 04:35:25.975 2018,0.01069792
10180,1214.937,Mon Jun 25 04:35:26.111 2018,0.008520016
10181,1215.069,Mon Jun 25 04:35:26.242 2018,0.008921251
10182,1215.205,Mon Jun 25 04:35:26.378 2018,0.01184336
10183,1215.335,Mon Jun 25 04:35:26.509 2018,0.01750086
10184,1215.471,Mon Jun 25 04:35:26.644 2018,0.01393857
10185,1215.604,Mon Jun 25 04:35:26.777 2018,0.02095537
10186,1215.736,Mon Jun 25 04:35:26.909 2018,0.01291262
10187,1215.87,Mon Jun 25 04:35:27.044 2018,0.008276041
10188,1216.004,Mon Jun 25 04:35:27.178 2018,0.01031668
10189,1216.137,Mon Jun 25 04:35:27.311 2018,0.008954416
10190,1216.27,Mon Jun 25 04:35:27.444 2018,0.008215373
10191,1216.404,Mon Jun 25 04:35:27.578 2018,0.01156571
10192,1216.538,Mon Jun 25 04:35:27.711 2018,0.0110326
10193,1216.68,Mon Jun 25 04:35:27.854 2018,0.008626159
10194,1216.804,Mon Jun 25 04:35:27.978 2018,0.01227153
10195,1216.937,Mon Jun 25 04:35:28.110 2018,0.01096523
10196,1217.071,Mon Jun 25 04:35:28.244 2018,0.005846222
10197,1217.206,Mon Jun 25 04:35:28.379 2018,0.02052283
10198,1217.339,Mon Jun 25 04:35:28.512 2018,0.01062981
10199,1217.472,Mon Jun 25 04:35:28.645 2018,0.01313595
10200,1217.605,Mon Jun 25 04:35:28.779 2018,0.01877676
10201,1217.738,Mon Jun 25 04:35:28.912 2018,0.01179058
10202,1217.872,Mon Jun 25 04:35:29.046 2018,0.004577725
10203,1218.004,Mon Jun 25 04:35:29.178 2018,0.01622444
10204,1218.139,Mon Jun 25 04:35:29.312 2018,0.02294043
10205,1218.272,Mon Jun 25 04:35:29.446 2018,0.01233396
10206,1218.407,Mon Jun 25 04:35:29.580 2018,0.01619131
10207,1218.54,Mon Jun 25 04:35:29.713 2018,0.01673664
10208,1218.683,Mon Jun 25 04:35:29.856 2018,0.02017992
10209,1218.807,Mon Jun 25 04:35:29.980 2018,0.01019538
10210,1218.941,Mon Jun 25 04:35:30.115 2018,0.008561082
10211,1219.074,Mon Jun 25 04:35:30.247 2018,0.01075785
10212,1219.208,Mon Jun 25 04:35:30.381 2018,0.00824487
10213,1219.339,Mon Jun 25 04:35:30.513 2018,0.00621814
10214,1219.476,Mon Jun 25 04:35:30.649 2018,0.01427699
10215,1219.61,Mon Jun 25 04:35:30.783 2018,0.009413053
10217,1219.742,Mon Jun 25 04:35:30.916 2018,0.01225082
10218,1219.874,Mon Jun 25 04:35:31.047 2018,0.007400024
10219,1220.012,Mon Jun 25 04:35:31.185 2018,0.008994302
10220,1220.145,Mon Jun 25 04:35:31.318 2018,0.005433995
10221,1220.275,Mon Jun 25 04:35:31.448 2018,0.01039301
10222,1220.408,Mon Jun 25 04:35:31.582 2018,0.01024903
10223,1220.542,Mon Jun 25 04:35:31.715 2018,0.01298829
10224,1220.674,Mon Jun 25 04:35:31.847 2018,0.01377858
10225,1220.813,Mon Jun 25 04:35:31.986 2018,0.01593481
10226,1220.95,Mon Jun 25 04:35:32.123 2018,0.01694044
10227,1221.076,Mon Jun 25 04:35:32.250 2018,0.01746032
10228,1221.211,Mon Jun 25 04:35:32.384 2018,0.01393954
10229,1221.345,Mon Jun 25 04:35:32.518 2018,0.01257334
10230,1221.474,Mon Jun 25 04:35:32.648 2018,0.0107899
10231,1221.611,Mon Jun 25 04:35:32.784 2018,0.01202953
10232,1221.743,Mon Jun 25 04:35:32.917 2018,0.01900921
10233,1221.876,Mon Jun 25 04:35:33.049 2018,0.006516011
10234,1222.009,Mon Jun 25 04:35:33.182 2018,0.0110769
10235,1222.145,Mon Jun 25 04:35:33.318 2018,0.009317582
10236,1222.278,Mon Jun 25 04:35:33.451 2018,0.01384828
10238,1222.41,Mon Jun 25 04:35:33.583 2018,0.006431042
10240,1222.544,Mon Jun 25 04:35:33.718 2018,0.03339013
10242,1222.684,Mon Jun 25 04:35:33.857 2018,0.01157537
10244,1222.81,Mon Jun 25 04:35:33.984 2018,0.01735399
10245,1222.944,Mon Jun 25 04:35:34.117 2018,0.02405517
10246,1223.077,Mon Jun 25 04:35:34.251 2018,0.02794466
10247,1223.212,Mon Jun 25 04:35:34.385 2018,0.05232165
10248,1223.345,Mon Jun 25 04:35:34.518 2018,0.02028745
10249,1223.488,Mon Jun 25 04:35:34.661 2018,0.01836549
10250,1223.613,Mon Jun 25 04:35:34.786 2018,0.006181831
10253,1223.746,Mon Jun 25 04:35:34.920 2018,0.008688212
10254,1223.879,Mon Jun 25 04:35:35.052 2018,0.009777803
10255,1224.021,Mon Jun 25 04:35:35.195 2018,0.008620165
10256,1224.147,Mon Jun 25 04:35:35.321 2018,0.00820644
10257,1224.278,Mon Jun 25 04:35:35.451 2018,0.006933447
10258,1224.412,Mon Jun 25 04:35:35.585 2018,0.01068171
10259,1224.547,Mon Jun 25 04:35:35.721 2018,0.03684752
10260,1224.68,Mon Jun 25 04:35:35.854 2018,0.03175004
10261,1224.813,Mon Jun 25 04:35:35.986 2018,0.02263159
10262,1224.946,Mon Jun 25 04:35:36.120 2018,0.02576231
10263,1225.08,Mon Jun 25 04:35:36.253 2018,0.02200983
10264,1225.214,Mon Jun 25 04:35:36.387 2018,0.02022555
10265,1225.347,Mon Jun 25 04:35:36.520 2018,0.01208002
10266,1225.48,Mon Jun 25 04:35:36.653 2018,0.01705974
10267,1225.622,Mon Jun 25 04:35:36.795 2018,0.01086901
10268,1225.746,Mon Jun 25 04:35:36.920 2018,0.00731431
10269,1225.88,Mon Jun 25 04:35:37.053 2018,0.01223081
10270,1226.014,Mon Jun 25 04:35:37.188 2018,0.009986635
10271,1226.146,Mon Jun 25 04:35:37.320 2018,0.03431864
10272,1226.28,Mon Jun 25 04:35:37.454 2018,0.01496094
10273,1226.413,Mon Jun 25 04:35:37.587 2018,0.02405298
10274,1226.548,Mon Jun 25 04:35:37.721 2018,0.03668074
10275,1226.68,Mon Jun 25 04:35:37.854 2018,0.02066844
10276,1226.821,Mon Jun 25 04:35:37.995 2018,0.02104476
10277,1226.948,Mon Jun 25 04:35:38.122 2018,0.01426822
10278,1227.083,Mon Jun 25 04:35:38.256 2018,0.02477252
10279,1227.214,Mon Jun 25 04:35:38.387 2018,0.01617206
10280,1227.347,Mon Jun 25 04:35:38.521 2018,0.005641049
10281,1227.482,Mon Jun 25 04:35:38.655 2018,0.009498593
10282,1227.615,Mon Jun 25 04:35:38.788 2018,0.008102403
10283,1227.748,Mon Jun 25 04:35:38.922 2018,0.01295654
10284,1227.885,Mon Jun 25 04:35:39.059 2018,0.0114057
10285,1228.022,Mon Jun 25 04:35:39.195 2018,0.01026501
10287,1228.149,Mon Jun 25 04:35:39.322 2018,0.009488484
10288,1228.286,Mon Jun 25 04:35:39.459 2018,0.00951283
10291,1228.416,Mon Jun 25 04:35:39.589 2018,0.00951283
10292,1228.55,Mon Jun 25 04:35:39.723 2018,0.02107945
10293,1228.684,Mon Jun 25 04:35:39.857 2018,0.02134284
10294,1228.817,Mon Jun 25 04:35:39.990 2018,0.02615862
10295,1228.951,Mon Jun 25 04:35:40.124 2018,0.01180002
10296,1229.087,Mon Jun 25 04:35:40.260 2018,0.01084203
10297,1229.217,Mon Jun 25 04:35:40.390 2018,0.007131331
