Frame#,Time,Perspiration
10868,1299.421,0.00956001
10869,1299.557,0.01342056
10870,1299.691,0.01290674
10871,1299.821,0.01995288
10872,1299.956,0.01571492
10873,1300.087,0.01098412
10874,1300.221,0.01199286
10875,1300.356,0.009070617
10876,1300.489,0.0110573
10877,1300.622,0.00649831
10878,1300.766,0.006135845
10879,1300.888,0.005742014
10880,1301.021,0.008562647
10881,1301.158,0.003727253
10882,1301.288,0.006310127
10883,1301.423,0.004695582
10884,1301.557,0.005246503
10885,1301.689,0.01503031
10886,1301.823,0.008950355
10887,1301.966,0.01007841
10888,1302.09,0.009097564
10889,1302.224,0.009073588
10890,1302.357,0.006003238
10891,1302.5,0.00985154
10892,1302.624,0.008806629
10893,1302.761,0.01084994
10894,1302.891,0.00846546
10895,1303.025,0.01170001
10896,1303.158,0.009509751
10897,1303.293,0.01578667
10898,1303.423,0.006864505
10899,1303.558,0.006355986
10900,1303.691,0.008477006
10901,1303.826,0.00714996
10902,1303.959,0.008727328
10903,1304.093,0.005922395
10904,1304.225,0.01108939
10905,1304.359,0.00887486
10906,1304.494,0.009627516
10907,1304.627,0.007377791
10908,1304.768,0.008606094
10909,1304.896,0.005661551
10910,1305.026,0.008252656
10911,1305.159,0.00511999
10912,1305.294,0.005884798
10913,1305.426,0.007039974
10914,1305.56,0.005142891
10915,1305.694,0.004507497
10916,1305.826,0.004749922
10917,1305.96,0.003761399
10918,1306.093,0.004051093
10919,1306.227,0.004581806
10920,1306.361,0.01095016
10921,1306.496,0.006909874
10922,1306.626,0.006582888
10923,1306.76,0.005199961
10924,1306.896,0.003932151
10925,1307.029,0.006030791
10926,1307.162,0.005532621
10927,1307.294,0.004675033
10928,1307.43,0.006859807
10929,1307.563,0.006026671
10930,1307.697,0.007648863
10931,1307.83,0.005774983
10932,1307.963,0.00653827
10933,1308.098,0.005002728
10934,1308.229,0.00616582
10935,1308.364,0.006476153
10936,1308.497,0.005791278
10937,1308.63,0.006123436
10938,1308.77,0.006824435
10939,1308.896,0.01349438
10940,1309.031,0.01141767
10941,1309.165,0.01107186
10942,1309.297,0.02446477
10943,1309.431,0.00967007
10944,1309.571,0.01085405
10945,1309.698,0.01427083
10946,1309.832,0.009297336
10947,1309.964,0.006995698
10949,1310.098,0.008837271
10950,1310.23,0.009475948
10951,1310.364,0.00897442
10952,1310.5,0.01113102
10953,1310.632,0.01361234
10954,1310.766,0.0122388
10955,1310.897,0.02217701
10956,1311.031,0.01557076
10957,1311.166,0.01750385
10958,1311.3,0.01551377
10959,1311.433,0.01963871
10960,1311.566,0.01748882
10961,1311.7,0.009426434
10962,1311.832,0.01183712
10963,1311.966,0.00946031
10964,1312.1,0.008408508
10965,1312.233,0.006219285
10966,1312.366,0.007193377
10967,1312.499,0.009662544
10968,1312.633,0.006235471
10969,1312.766,0.009314276
10970,1312.901,0.008957261
10971,1313.036,0.006468092
10974,1313.169,0.01020746
10975,1313.3,0.01078058
10976,1313.434,0.01041705
10977,1313.568,0.01256513
10978,1313.701,0.007741102
10979,1313.844,0.008808318
10980,1313.968,0.006000005
10981,1314.102,0.005906485
10982,1314.236,0.004651501
10983,1314.369,0.007176672
10984,1314.502,0.01020539
10985,1314.637,0.007711978
10986,1314.768,0.009744027
10987,1314.902,0.009878344
10988,1315.038,0.01166226
10989,1315.182,0.008799922
10991,1315.303,0.01657951
10992,1315.436,0.009694102
10993,1315.571,0.01135431
10994,1315.703,0.01166051
10995,1315.839,0.02114928
10996,1315.975,0.0156982
10997,1316.103,0.01991341
10998,1316.244,0.01310597
10999,1316.369,0.008962755
11000,1316.505,0.017213
11001,1316.638,0.0170582
11002,1316.772,0.01795445
11003,1316.905,0.01743317
11004,1317.04,0.01754528
11006,1317.18,0.02771392
11008,1317.307,0.0132028
11009,1317.44,0.007899991
11010,1317.572,0.00850851
11011,1317.709,0.009440138
11012,1317.839,0.01001563
11013,1317.971,0.008280405
11014,1318.105,0.007910097
11015,1318.24,0.00476276
11016,1318.373,0.007117738
11017,1318.507,0.004859963
11018,1318.641,0.005295266
11019,1318.774,0.009100073
11020,1318.907,0.007830649
11021,1319.043,0.0101225
11022,1319.174,0.007769088
11023,1319.307,0.00868574
11024,1319.441,0.008656015
11025,1319.574,0.008251234
11026,1319.709,0.009705112
11027,1319.842,0.00664899
11028,1319.974,0.009095658
11029,1320.107,0.007105469
11030,1320.245,0.007427291
11031,1320.374,0.006515711
11032,1320.51,0.004014596
11033,1320.641,0.004151463
11034,1320.776,0.0565553
11035,1320.908,0.0199597
11036,1321.045,0.004375524
11037,1321.18,0.005926774
11038,1321.311,0.007599899
11039,1321.444,0.00711996
11040,1321.577,0.006293204
11041,1321.71,0.005424344
11042,1321.846,0.004152814
11043,1321.976,0.009991699
11044,1322.109,0.01658185
11045,1322.244,0.01987524
11046,1322.38,0.01574921
11049,1322.51,0.02026363
11050,1322.645,0.01203304
11052,1322.778,0.02025686
11054,1322.911,0.01331152
11071,1325.189,0.008211439
11072,1325.314,0.01334136
11073,1325.445,0.01038813
11074,1325.582,0.01200634
11075,1325.713,0.01094669
11076,1325.846,0.0088635
11077,1325.986,0.01112112
11078,1326.113,0.01090564
11079,1326.248,0.01164143
11080,1326.384,0.01494858
11081,1326.514,0.01411094
11082,1326.656,0.02641171
11083,1326.785,0.0115636
11084,1326.915,0.04811962
11085,1327.061,0.0932629
11086,1327.181,0.2151791
11087,1327.314,0.2891068
11088,1327.466,0.2934338
11089,1327.582,0.2645391
11090,1327.725,0.02514033
11091,1327.85,0.008436365
11092,1327.985,0.0065778
11093,1328.115,0.007310804
11094,1328.249,0.005482694
11095,1328.386,0.007733283
11096,1328.518,0.01294816
11097,1328.65,0.009049979
11098,1328.789,0.01264877
11099,1328.917,0.01903368
11100,1329.06,0.02663625
11102,1329.184,0.01361413
11103,1329.318,0.01424457
11104,1329.451,0.00886482
11105,1329.587,0.01307049
11106,1329.717,0.01038839
11107,1329.85,0.01289175
11108,1329.985,0.01104002
11109,1330.118,0.0146019
11110,1330.252,0.02114782
11111,1330.386,0.0162125
11112,1330.518,0.01629735
11113,1330.654,0.01353277
11114,1330.785,0.01772147
11115,1330.921,0.02834138
11116,1331.054,0.01567999
11117,1331.188,0.02173011
11118,1331.321,0.02497847
11119,1331.453,0.02276818
11120,1331.587,0.01246615
11121,1331.72,0.01935994
11122,1331.853,0.02071323
11123,1331.988,0.01793958
11124,1332.118,0.02514294
11125,1332.253,0.00811854
11126,1332.388,0.01213345
11127,1332.522,0.01133717
11128,1332.657,0.01189735
11129,1332.789,0.01297783
11130,1332.921,0.02030675
11131,1333.056,0.0154554
11132,1333.198,0.01188576
11133,1333.321,0.02469027
11134,1333.455,0.01941694
11135,1333.591,0.02714187
11136,1333.723,0.01994385
11137,1333.854,0.02156703
11138,1333.99,0.01718409
11139,1334.122,0.0205303
11140,1334.266,0.02626396
11141,1334.39,0.02670989
11142,1334.529,0.01953106
11143,1334.656,0.02175731
11144,1334.79,0.01248737
11145,1334.923,0.01237159
11146,1335.073,0.01509488
11147,1335.19,0.01669578
11148,1335.322,0.01837374
11149,1335.462,0.01483157
11150,1335.591,0.01225321
11151,1335.723,0.01522117
11152,1335.858,0.009515766
11153,1335.991,0.01108834
11154,1336.125,0.05415398
11156,1336.391,0.03328786
11157,1336.529,0.03708716
11158,1336.657,0.04378187
11159,1336.791,0.05048016
11160,1336.925,0.02083712
11162,1337.059,0.005039255
11163,1337.193,0.006623247
11164,1337.324,0.005756751
11165,1337.458,0.004741406
11166,1337.593,0.005695234
11167,1337.725,0.005860641
11168,1337.858,0.007126092
11169,1337.992,0.01456836
11170,1338.125,0.01958225
11172,1338.259,0.01514893
11173,1338.392,0.02156622
11174,1338.525,0.008266537
11175,1338.67,0.05332822
11176,1338.792,0.01448887
11177,1338.928,0.009111598
11178,1339.06,0.007374707
11179,1339.193,0.006567681
11180,1339.331,0.006366041
11181,1339.471,0.005819751
11182,1339.594,0.003957896
11183,1339.728,0.004752952
11184,1339.874,0.004602499
11185,1339.995,0.008192097
11186,1340.127,0.00653341
11187,1340.261,0.008578382
11188,1340.401,0.006496381
11189,1340.534,0.005007498
11190,1340.661,0.005527241
11191,1340.795,0.00685285
11192,1340.93,0.03138371
11193,1341.063,0.02233722
11194,1341.195,0.06269459
11195,1341.331,0.01795227
11196,1341.461,0.02763645
11198,1341.729,0.03498248
11199,1341.862,0.0293474
11200,1341.996,0.04576712
11201,1342.131,0.03421666
11202,1342.265,0.02346646
11203,1342.402,0.02787932
11204,1342.53,0.02285266
11205,1342.663,0.02643986
11206,1342.797,0.01571558
11207,1342.932,0.0136615
11208,1343.065,0.01188574
11209,1343.2,0.01136501
11210,1343.33,0.006795686
11211,1343.469,0.006502256
11212,1343.598,0.009366402
11213,1343.732,0.0119385
11214,1343.866,0.01140712
11215,1343.998,0.009226032
11216,1344.131,0.01939389
11217,1344.266,0.02177843
11218,1344.401,0.0273428
11219,1344.533,0.05044217
11220,1344.667,0.01757748
11221,1344.8,0.01385005
11223,1344.94,0.01388075
11224,1345.066,0.01955012
11225,1345.2,0.007915734
11227,1345.333,0.00715788
11228,1345.47,0.01139514
11229,1345.609,0.008243623
11230,1345.733,0.005257141
11231,1345.869,0.007876908
11232,1346.001,0.03151236
11233,1346.133,0.03341486
11234,1346.286,0.03144927
11235,1346.404,0.0351697
11236,1346.536,0.04514155
11237,1346.668,0.0450472
11238,1346.802,0.04240869
11239,1346.935,0.03577672
11240,1347.068,0.0214053
11241,1347.202,0.02100248
11243,1347.335,0.01631051
11244,1347.474,0.02921941
11245,1347.612,0.01273228
11246,1347.737,0.02188077
11247,1347.869,0.02216581
11248,1348.004,0.007668922
11249,1348.136,0.02402753
11250,1348.277,0.00578463
11253,1348.407,0.01416737
11255,1348.536,0.01642454
11256,1348.669,0.005127258
11257,1348.805,0.01106677
11258,1348.94,0.01830019
11259,1349.071,0.01649041
11260,1349.203,0.009645794
11261,1349.338,0.007742895
11262,1349.471,0.006949951
11263,1349.604,0.006531181
11264,1349.737,0.01141818
11265,1349.872,0.01188572
11266,1350.004,0.01044364
11267,1350.137,0.007166753
11268,1350.28,0.00516127
11269,1350.405,0.009371434
11270,1350.54,0.01297773
11271,1350.678,0.01687268
11273,1350.806,0.01504002
11274,1350.939,0.008282364
11275,1351.072,0.00841355
11276,1351.206,0.05256658
11277,1351.339,0.02318203
11278,1351.473,0.02255677
11279,1351.605,0.01833623
11280,1351.738,0.01567703
11281,1351.872,0.01696916
11282,1352.008,0.01013341
11283,1352.141,0.005688855
11284,1352.272,0.006799955
11285,1352.406,0.009129403
11286,1352.54,0.009712661
11287,1352.674,0.01046857
11288,1352.807,0.008512803
11289,1352.94,0.00532567
11290,1353.074,0.005812751
11291,1353.207,0.005292292
11292,1353.353,0.007487879
11293,1353.474,0.008777034
11294,1353.606,0.01673329
11295,1353.74,0.01716354
11296,1353.876,0.01623301
11297,1354.01,0.03111808
11298,1354.141,0.01570113
11299,1354.285,0.02376577
11300,1354.41,0.01816214
11301,1354.543,0.02157659
11302,1354.675,0.01580891
11303,1354.809,0.02167744
11304,1354.945,0.0227808
11305,1355.078,0.01129842
11306,1355.209,0.01132792
11307,1355.347,0.01163629
11308,1355.485,0.008861512
11309,1355.613,0.0084507
11310,1355.745,0.01041629
11312,1355.877,0.007842672
11313,1356.02,0.008086465
11314,1356.149,0.006127615
11315,1356.277,0.006933305
11316,1356.412,0.005188495
11317,1356.546,0.008655421
11318,1356.686,0.009855358
11319,1356.811,0.01008597
11320,1356.946,0.0180337
11321,1357.084,0.0215865
11322,1357.214,0.02232075
11323,1357.346,0.007228938
11324,1357.478,0.009211497
11325,1357.613,0.01448981
11326,1357.746,0.0133818
11327,1357.878,0.00881007
11329,1358.021,0.009628988
11332,1358.149,0.005340866
11333,1358.279,0.003622006
11334,1358.418,0.01025468
11335,1358.55,0.007829387
11338,1358.682,0.009471057
11339,1358.811,0.01058456
11340,1358.948,0.006941234
11341,1359.091,0.006225362
11342,1359.215,0.006688436
11343,1359.348,0.007184308
11344,1359.492,0.01048103
11345,1359.615,0.02096635
11346,1359.751,0.01774876
11347,1359.88,0.00790144
11348,1360.013,0.01604938
11349,1360.149,0.009843557
11350,1360.281,0.00921915
11351,1360.425,0.01004085
11352,1360.548,0.01243336
11353,1360.682,0.01191385
11354,1360.819,0.01102228
11355,1360.949,0.007691694
11356,1361.084,0.008081629
11357,1361.216,0.00685714
11358,1361.35,0.01001429
11359,1361.484,0.01304083
11360,1361.616,0.01111692
11361,1361.751,0.005838403
11362,1361.883,0.00908156
11363,1362.015,0.008044452
11364,1362.152,0.004389663
11366,1362.286,0.01085459
11367,1362.417,0.007851082
11368,1362.549,0.01182616
11369,1362.683,0.01319146
11370,1362.817,0.007501357
11371,1362.951,0.01457033
11372,1363.09,0.009045462
11373,1363.217,0.01070166
11374,1363.353,0.005915076
11375,1363.489,0.01591908
11376,1363.624,0.01700901
11377,1363.751,0.01465079
11378,1363.89,0.01196186
11379,1364.02,0.01617793
11380,1364.153,0.01036709
11381,1364.286,0.01355006
11382,1364.418,0.01351519
11383,1364.556,0.006567228
11385,1364.686,0.009981032
11386,1364.819,0.008046351
11387,1364.952,0.008651218
11388,1365.096,0.01159273
11389,1365.219,0.01107683
11390,1365.353,0.0125218
11391,1365.487,0.01149892
11392,1365.62,0.01505999
11393,1365.754,0.01016664
11394,1365.888,0.007443492
11395,1366.027,0.006577695
11396,1366.153,0.008677908
11397,1366.291,0.007797396
11398,1366.422,0.007781819
11399,1366.556,0.01108368
11400,1366.691,0.01014927
11401,1366.822,0.01168022
11402,1366.956,0.01042502
11403,1367.09,0.008405955
11404,1367.222,0.01067585
11405,1367.356,0.01030304
11406,1367.488,0.008790426
11407,1367.622,0.01804915
11408,1367.758,0.0227801
11411,1367.889,0.01825004
11412,1368.021,0.0176251
11413,1368.157,0.01750977
11414,1368.293,0.01587951
11415,1368.424,0.01496588
11416,1368.557,0.01342505
11417,1368.69,0.008589533
11418,1368.833,0.01091278
11419,1368.957,0.01067662
11420,1369.093,0.008196007
11421,1369.232,0.006600104
11422,1369.358,0.008096887
11423,1369.495,0.01003634
11424,1369.639,0.0125896
11428,1369.758,0.01143815
11429,1369.89,0.01926401
11430,1370.025,0.01986432
11431,1370.16,0.02829091
11432,1370.294,0.03554387
11433,1370.425,0.0341071
11434,1370.559,0.02124603
11435,1370.693,0.01008165
11436,1370.834,0.009512031
11437,1370.958,0.007043209
11438,1371.093,0.01190164
11439,1371.23,0.01792324
11440,1371.364,0.01081366
11441,1371.493,0.01275956
11442,1371.625,0.01166225
11443,1371.76,0.01116444
11444,1371.895,0.007866612
11447,1372.029,0.00976196
11449,1372.161,0.01025315
11452,1372.295,0.01080016
11454,1372.435,0.0140719
11455,1372.559,0.01770868
11456,1372.693,0.0131479
11457,1372.827,0.00828915
11458,1372.962,0.03021715
11459,1373.093,0.0138391
11460,1373.227,0.01747697
11461,1373.361,0.01948508
11462,1373.505,0.02122245
11463,1373.628,0.02227305
11464,1373.762,0.01580001
11465,1373.894,0.02169338
11466,1374.029,0.007900106
11467,1374.161,0.01433535
11468,1374.295,0.01897826
11469,1374.429,0.01142578
11470,1374.562,0.005619983
11471,1374.695,0.01110591
11472,1374.842,0.007764756
11473,1374.962,0.009647124
11474,1375.094,0.009238202
11475,1375.231,0.01557481
11476,1375.364,0.03599982
11477,1375.499,0.01218875
11478,1375.629,0.021926
11479,1375.763,0.01748926
11480,1375.896,0.02064302
11481,1376.031,0.01520805
11482,1376.163,0.0176526
11483,1376.308,0.01981885
11484,1376.431,0.01795127
11485,1376.564,0.0211864
11486,1376.699,0.02031589
11487,1376.832,0.01209461
11488,1376.965,0.009734678
11489,1377.098,0.01366276
11490,1377.232,0.02101617
11491,1377.365,0.01904949
11492,1377.508,0.02655193
11493,1377.631,0.02495138
11494,1377.766,0.04174942
11495,1377.9,0.02562023
11496,1378.033,0.01667266
11497,1378.166,0.01719557
11498,1378.301,0.01071633
11499,1378.433,0.006451701
11500,1378.566,0.01206746
11501,1378.701,0.006312761
11502,1378.833,0.01159489
11503,1378.966,0.009171851
11504,1379.1,0.009802059
11505,1379.233,0.007457157
11506,1379.368,0.009134101
11507,1379.5,0.02235668
11508,1379.635,0.02884998
11509,1379.767,0.03707496
11510,1379.903,0.04921314
11511,1380.034,0.01880698
11512,1380.167,0.007853153
11513,1380.302,0.006745128
11514,1380.435,0.005837899
11515,1380.568,0.004906617
11516,1380.702,0.00717937
11517,1380.835,0.005507733
11518,1380.969,0.004974646
11519,1381.103,0.003561296
11520,1381.235,0.005174932
11521,1381.37,0.007907237
11522,1381.513,0.006599959
11523,1381.641,0.006296777
11524,1381.773,0.006497027
11526,1381.911,0.01008792
11527,1382.037,0.008533157
11529,1382.171,0.01145395
11530,1382.303,0.007066714
11531,1382.438,0.008256028
11532,1382.572,0.01481194
11533,1382.705,0.04110482
11534,1382.836,0.03288735
11535,1382.981,0.006080061
11536,1383.106,0.009756083
11537,1383.238,0.007257618
11538,1383.376,0.01033835
11539,1383.503,0.00924843
11540,1383.637,0.005739065
11541,1383.772,0.005339146
11542,1383.906,0.006780981
11543,1384.037,0.008051463
11544,1384.171,0.006124651
11545,1384.305,0.006709276
11546,1384.438,0.00919656
11547,1384.572,0.009171177
11548,1384.705,0.00675194
11549,1384.838,0.00793949
11550,1384.974,0.0108271
11551,1385.106,0.01522333
11552,1385.241,0.01129414
11554,1385.378,0.0273408
11556,1385.506,0.01763104
11557,1385.64,0.02324024
11558,1385.779,0.01447339
11559,1385.907,0.005931711
11560,1386.04,0.007499992
11561,1386.188,0.004887941
11562,1386.307,0.009178963
11564,1386.441,0.006975316
11566,1386.574,0.007189369
11567,1386.709,0.006080034
11568,1386.842,0.04265447
11569,1386.977,0.06792206
11570,1387.109,0.06850896
11571,1387.253,0.1089402
11572,1387.375,0.08885883
11573,1387.518,0.05835366
11574,1387.642,0.1538574
11575,1387.779,0.01217008
11576,1387.909,0.01094539
11577,1388.041,0.008775175
11578,1388.178,0.008138341
11579,1388.31,0.007983966
11580,1388.444,0.005009528
11581,1388.579,0.009683379
11582,1388.71,0.01231502
11583,1388.844,0.007999961
11584,1388.976,0.006287276
11585,1389.121,0.007221573
11586,1389.242,0.01529754
11587,1389.38,0.008860494
11588,1389.515,0.005599989
11590,1389.644,0.005884436
11591,1389.787,0.004687687
11592,1389.912,0.02197557
11593,1390.043,0.02551424
11594,1390.18,0.04640009
11595,1390.311,0.03708579
11596,1390.446,0.0320914
11597,1390.578,0.008944624
11598,1390.714,0.008377759
11600,1390.848,0.006382009
11601,1390.978,0.006498792
11602,1391.112,0.009050078
11603,1391.245,0.008486229
11604,1391.382,0.01188094
11606,1391.513,0.005639961
11607,1391.648,0.006591046
11608,1391.781,0.005353083
11609,1391.914,0.007314281
11610,1392.047,0.009203397
11611,1392.18,0.008195165
11612,1392.324,0.01197842
11614,1392.448,0.00744277
11616,1392.581,0.00712085
11617,1392.713,0.006808556
11618,1392.849,0.006958132
11619,1392.981,0.01120005
11620,1393.114,0.007155595
11621,1393.248,0.02560008
11622,1393.382,0.0124236
11624,1393.65,0.0110411
11625,1393.782,0.01059835
11626,1393.915,0.008336845
11628,1394.049,0.01181545
11629,1394.193,0.008987288
11630,1394.315,0.01013332
11631,1394.449,0.01137928
11632,1394.583,0.01531975
11633,1394.716,0.01075197
11634,1394.85,0.01402359
11635,1394.983,0.0121564
11636,1395.119,0.01195888
11637,1395.249,0.01047688
11638,1395.386,0.02414315
11640,1395.517,0.01213339
11641,1395.65,0.01152781
11642,1395.784,0.009453336
11643,1395.917,0.009435751
11644,1396.05,0.03268556
11646,1396.318,0.02995834
11647,1396.451,0.0194729
11648,1396.585,0.01833072
11649,1396.716,0.02616977
11650,1396.851,0.03606438
11651,1396.989,0.0300728
11652,1397.118,0.03031688
11653,1397.253,0.01564739
11654,1397.386,0.01482862
11655,1397.517,0.01221695
11656,1397.651,0.007146713
11657,1397.786,0.007595934
11658,1397.918,0.02490764
11659,1398.052,0.02562531
11660,1398.188,0.02143116
11661,1398.325,0.02669791
11664,1398.455,0.02160001
11666,1398.587,0.01484371
11667,1398.72,0.02238695
