Time,BreathingWaveform
06/08/2018 17:17:14.021,7523428
06/08/2018 17:17:14.061,7525770
06/08/2018 17:17:14.101,7526585
06/08/2018 17:17:14.141,7528723
06/08/2018 17:17:14.181,7528723
06/08/2018 17:17:14.221,7530912
06/08/2018 17:17:14.261,7531218
06/08/2018 17:17:14.301,7532541
06/08/2018 17:17:14.341,7534476
06/08/2018 17:17:14.381,7535189
06/08/2018 17:17:14.421,7537378
06/08/2018 17:17:14.461,7537785
06/08/2018 17:17:14.501,7538702
06/08/2018 17:17:14.541,7539516
06/08/2018 17:17:14.581,7540585
06/08/2018 17:17:14.621,7541604
06/08/2018 17:17:14.661,7542876
06/08/2018 17:17:14.701,7542978
06/08/2018 17:17:14.741,7543335
06/08/2018 17:17:14.781,7543131
06/08/2018 17:17:14.821,7544098
06/08/2018 17:17:14.861,7544251
06/08/2018 17:17:14.901,7543284
06/08/2018 17:17:14.941,7542367
06/08/2018 17:17:14.981,7541298
06/08/2018 17:17:15.021,7540585
06/08/2018 17:17:15.061,7539516
06/08/2018 17:17:15.101,7539262
06/08/2018 17:17:15.141,7539058
06/08/2018 17:17:15.181,7537480
06/08/2018 17:17:15.221,7536716
06/08/2018 17:17:15.261,7535850
06/08/2018 17:17:15.301,7534476
06/08/2018 17:17:15.341,7532745
06/08/2018 17:17:15.381,7531574
06/08/2018 17:17:15.421,7530810
06/08/2018 17:17:15.461,7530658
06/08/2018 17:17:15.501,7529996
06/08/2018 17:17:15.541,7530098
06/08/2018 17:17:15.581,7529028
06/08/2018 17:17:15.621,7528927
06/08/2018 17:17:15.661,7528468
06/08/2018 17:17:15.701,7528316
06/08/2018 17:17:15.741,7528112
06/08/2018 17:17:15.781,7527654
06/08/2018 17:17:15.821,7527705
06/08/2018 17:17:15.861,7527094
06/08/2018 17:17:15.901,7527349
06/08/2018 17:17:15.941,7526890
06/08/2018 17:17:15.981,7526483
06/08/2018 17:17:16.021,7526432
06/08/2018 17:17:16.061,7525516
06/08/2018 17:17:16.101,7525210
06/08/2018 17:17:16.141,7525057
06/08/2018 17:17:16.181,7525210
06/08/2018 17:17:16.221,7525872
06/08/2018 17:17:16.261,7525923
06/08/2018 17:17:16.301,7526279
06/08/2018 17:17:16.341,7524854
06/08/2018 17:17:16.381,7524752
06/08/2018 17:17:16.421,7525007
06/08/2018 17:17:16.461,7524294
06/08/2018 17:17:16.501,7524599
06/08/2018 17:17:16.541,7523887
06/08/2018 17:17:16.581,7524141
06/08/2018 17:17:16.621,7524548
06/08/2018 17:17:16.661,7524498
06/08/2018 17:17:16.701,7525566
06/08/2018 17:17:16.741,7525719
06/08/2018 17:17:16.781,7526178
06/08/2018 17:17:16.821,7526788
06/08/2018 17:17:16.861,7527349
06/08/2018 17:17:16.901,7527807
06/08/2018 17:17:16.941,7528621
06/08/2018 17:17:16.981,7530708
06/08/2018 17:17:17.021,7531727
06/08/2018 17:17:17.061,7533254
06/08/2018 17:17:17.101,7534170
06/08/2018 17:17:17.141,7535138
06/08/2018 17:17:17.181,7535596
06/08/2018 17:17:17.221,7536258
06/08/2018 17:17:17.261,7536563
06/08/2018 17:17:17.301,7537123
06/08/2018 17:17:17.341,7537429
06/08/2018 17:17:17.381,7537378
06/08/2018 17:17:17.421,7537836
06/08/2018 17:17:17.461,7537632
06/08/2018 17:17:17.501,7537836
06/08/2018 17:17:17.541,7537480
06/08/2018 17:17:17.581,7537429
06/08/2018 17:17:17.621,7535901
06/08/2018 17:17:17.661,7535138
06/08/2018 17:17:17.701,7534170
06/08/2018 17:17:17.741,7533865
06/08/2018 17:17:17.781,7533305
06/08/2018 17:17:17.821,7532287
06/08/2018 17:17:17.861,7531269
06/08/2018 17:17:17.901,7530658
06/08/2018 17:17:17.941,7530454
06/08/2018 17:17:17.981,7529690
06/08/2018 17:17:18.021,7528927
06/08/2018 17:17:18.061,7527349
06/08/2018 17:17:18.101,7526483
06/08/2018 17:17:18.141,7526585
06/08/2018 17:17:18.181,7525821
06/08/2018 17:17:18.221,7524752
06/08/2018 17:17:18.261,7525057
06/08/2018 17:17:18.301,7524650
06/08/2018 17:17:18.341,7524650
06/08/2018 17:17:18.381,7524294
06/08/2018 17:17:18.421,7524548
06/08/2018 17:17:18.461,7525057
06/08/2018 17:17:18.501,7525108
06/08/2018 17:17:18.541,7525007
06/08/2018 17:17:18.581,7524498
06/08/2018 17:17:18.621,7524548
06/08/2018 17:17:18.661,7525057
06/08/2018 17:17:18.701,7524854
06/08/2018 17:17:18.741,7525057
06/08/2018 17:17:18.781,7524548
06/08/2018 17:17:18.821,7525261
06/08/2018 17:17:18.861,7525465
06/08/2018 17:17:18.901,7525821
06/08/2018 17:17:18.941,7525669
06/08/2018 17:17:18.981,7527297
06/08/2018 17:17:19.021,7527552
06/08/2018 17:17:19.061,7527909
06/08/2018 17:17:19.101,7529741
06/08/2018 17:17:19.141,7530098
06/08/2018 17:17:19.181,7531218
06/08/2018 17:17:19.221,7531472
06/08/2018 17:17:19.261,7532185
06/08/2018 17:17:19.301,7533407
06/08/2018 17:17:19.341,7533611
06/08/2018 17:17:19.381,7534425
06/08/2018 17:17:19.421,7534985
06/08/2018 17:17:19.461,7536665
06/08/2018 17:17:19.501,7536767
06/08/2018 17:17:19.541,7536716
06/08/2018 17:17:19.581,7536716
06/08/2018 17:17:19.621,7537327
06/08/2018 17:17:19.661,7537378
06/08/2018 17:17:19.701,7536360
06/08/2018 17:17:19.741,7536258
06/08/2018 17:17:19.781,7535087
06/08/2018 17:17:19.821,7534731
06/08/2018 17:17:19.861,7534374
06/08/2018 17:17:19.901,7533916
06/08/2018 17:17:19.941,7533458
06/08/2018 17:17:19.981,7532949
06/08/2018 17:17:20.021,7531421
06/08/2018 17:17:20.061,7531167
06/08/2018 17:17:20.101,7530250
06/08/2018 17:17:20.141,7530199
06/08/2018 17:17:20.181,7529436
06/08/2018 17:17:20.221,7529131
06/08/2018 17:17:20.261,7528927
06/08/2018 17:17:20.301,7527552
06/08/2018 17:17:20.341,7527247
06/08/2018 17:17:20.381,7526534
06/08/2018 17:17:20.421,7526127
06/08/2018 17:17:20.461,7526687
06/08/2018 17:17:20.501,7526890
06/08/2018 17:17:20.541,7525872
06/08/2018 17:17:20.581,7526381
06/08/2018 17:17:20.621,7527094
06/08/2018 17:17:20.661,7525974
06/08/2018 17:17:20.701,7525618
06/08/2018 17:17:20.741,7524956
06/08/2018 17:17:20.781,7524498
06/08/2018 17:17:20.821,7524701
06/08/2018 17:17:20.861,7524548
06/08/2018 17:17:20.901,7525159
06/08/2018 17:17:20.941,7525261
06/08/2018 17:17:20.981,7523632
06/08/2018 17:17:21.021,7522817
06/08/2018 17:17:21.061,7521494
06/08/2018 17:17:21.101,7520934
06/08/2018 17:17:21.141,7520425
06/08/2018 17:17:21.181,7520577
06/08/2018 17:17:21.221,7520425
06/08/2018 17:17:21.261,7520476
06/08/2018 17:17:21.301,7520679
06/08/2018 17:17:21.341,7520730
06/08/2018 17:17:21.381,7520221
06/08/2018 17:17:21.421,7521137
06/08/2018 17:17:21.461,7521290
06/08/2018 17:17:21.501,7520832
06/08/2018 17:17:21.541,7520985
06/08/2018 17:17:21.581,7521239
06/08/2018 17:17:21.621,7521901
06/08/2018 17:17:21.661,7522156
06/08/2018 17:17:21.701,7522512
06/08/2018 17:17:21.741,7522563
06/08/2018 17:17:21.781,7522970
06/08/2018 17:17:21.821,7522817
06/08/2018 17:17:21.861,7524294
06/08/2018 17:17:21.901,7524599
06/08/2018 17:17:21.941,7525872
06/08/2018 17:17:21.981,7526738
06/08/2018 17:17:22.021,7526483
06/08/2018 17:17:22.061,7527297
06/08/2018 17:17:22.101,7528418
06/08/2018 17:17:22.141,7528927
06/08/2018 17:17:22.181,7529232
06/08/2018 17:17:22.221,7529945
06/08/2018 17:17:22.261,7530149
06/08/2018 17:17:22.301,7531472
06/08/2018 17:17:22.341,7532134
06/08/2018 17:17:22.381,7533000
06/08/2018 17:17:22.421,7533916
06/08/2018 17:17:22.461,7533356
06/08/2018 17:17:22.501,7532949
06/08/2018 17:17:22.541,7531523
06/08/2018 17:17:22.581,7531523
06/08/2018 17:17:22.621,7530505
06/08/2018 17:17:22.661,7530454
06/08/2018 17:17:22.701,7529843
06/08/2018 17:17:22.741,7529843
06/08/2018 17:17:22.781,7529181
06/08/2018 17:17:22.821,7528927
06/08/2018 17:17:22.861,7528214
06/08/2018 17:17:22.901,7527145
06/08/2018 17:17:22.941,7526178
06/08/2018 17:17:22.981,7525770
06/08/2018 17:17:23.021,7525210
06/08/2018 17:17:23.061,7524854
06/08/2018 17:17:23.101,7524345
06/08/2018 17:17:23.141,7524294
06/08/2018 17:17:23.181,7524548
06/08/2018 17:17:23.221,7524243
06/08/2018 17:17:23.261,7523276
06/08/2018 17:17:23.301,7522767
06/08/2018 17:17:23.341,7523072
06/08/2018 17:17:23.381,7523072
06/08/2018 17:17:23.421,7522003
06/08/2018 17:17:23.461,7522665
06/08/2018 17:17:23.501,7522868
06/08/2018 17:17:23.541,7522665
06/08/2018 17:17:23.581,7522461
06/08/2018 17:17:23.621,7523276
06/08/2018 17:17:23.661,7523072
06/08/2018 17:17:23.701,7522512
06/08/2018 17:17:23.741,7522614
06/08/2018 17:17:23.781,7522359
06/08/2018 17:17:23.821,7522054
06/08/2018 17:17:23.861,7522308
06/08/2018 17:17:23.901,7522410
06/08/2018 17:17:23.941,7522563
06/08/2018 17:17:23.981,7521697
06/08/2018 17:17:24.021,7521494
06/08/2018 17:17:24.061,7521137
06/08/2018 17:17:24.101,7522207
06/08/2018 17:17:24.141,7522919
06/08/2018 17:17:24.181,7523530
06/08/2018 17:17:24.221,7525974
06/08/2018 17:17:24.261,7526992
06/08/2018 17:17:24.301,7528163
06/08/2018 17:17:24.341,7528927
06/08/2018 17:17:24.381,7529894
06/08/2018 17:17:24.421,7530607
06/08/2018 17:17:24.461,7531829
06/08/2018 17:17:24.501,7533000
06/08/2018 17:17:24.541,7533560
06/08/2018 17:17:24.581,7534018
06/08/2018 17:17:24.621,7535138
06/08/2018 17:17:24.661,7535749
06/08/2018 17:17:24.701,7536105
06/08/2018 17:17:24.741,7535698
06/08/2018 17:17:24.781,7536258
06/08/2018 17:17:24.821,7536411
06/08/2018 17:17:24.861,7536665
06/08/2018 17:17:24.901,7536513
06/08/2018 17:17:24.941,7535291
06/08/2018 17:17:24.981,7535291
06/08/2018 17:17:25.021,7534425
06/08/2018 17:17:25.061,7533458
06/08/2018 17:17:25.101,7531829
06/08/2018 17:17:25.141,7532439
06/08/2018 17:17:25.181,7531981
06/08/2018 17:17:25.221,7531167
06/08/2018 17:17:25.261,7530912
06/08/2018 17:17:25.301,7530098
06/08/2018 17:17:25.341,7529690
06/08/2018 17:17:25.381,7528927
06/08/2018 17:17:25.421,7528316
06/08/2018 17:17:25.461,7528265
06/08/2018 17:17:25.501,7527603
06/08/2018 17:17:25.541,7527094
06/08/2018 17:17:25.581,7526432
06/08/2018 17:17:25.621,7526839
06/08/2018 17:17:25.661,7527094
06/08/2018 17:17:25.701,7525821
06/08/2018 17:17:25.741,7525923
06/08/2018 17:17:25.781,7525872
06/08/2018 17:17:25.821,7525516
06/08/2018 17:17:25.861,7525516
06/08/2018 17:17:25.901,7525312
06/08/2018 17:17:25.941,7525159
06/08/2018 17:17:25.981,7525414
06/08/2018 17:17:26.021,7524396
06/08/2018 17:17:26.061,7524243
06/08/2018 17:17:26.101,7525210
06/08/2018 17:17:26.141,7523072
06/08/2018 17:17:26.181,7523479
06/08/2018 17:17:26.221,7523123
06/08/2018 17:17:26.261,7522970
06/08/2018 17:17:26.301,7522817
06/08/2018 17:17:26.341,7523683
06/08/2018 17:17:26.381,7523225
06/08/2018 17:17:26.421,7522868
06/08/2018 17:17:26.461,7522970
06/08/2018 17:17:26.501,7522919
06/08/2018 17:17:26.541,7523225
06/08/2018 17:17:26.581,7523123
06/08/2018 17:17:26.621,7523021
06/08/2018 17:17:26.661,7522767
06/08/2018 17:17:26.701,7522512
06/08/2018 17:17:26.741,7522512
06/08/2018 17:17:26.781,7522716
06/08/2018 17:17:26.821,7521290
06/08/2018 17:17:26.861,7522003
06/08/2018 17:17:26.901,7521595
06/08/2018 17:17:26.941,7521341
06/08/2018 17:17:26.981,7521799
06/08/2018 17:17:27.021,7521697
06/08/2018 17:17:27.061,7522970
06/08/2018 17:17:27.101,7522359
06/08/2018 17:17:27.141,7522614
06/08/2018 17:17:27.181,7522563
06/08/2018 17:17:27.221,7522919
06/08/2018 17:17:27.261,7522614
06/08/2018 17:17:27.301,7523581
06/08/2018 17:17:27.341,7524854
06/08/2018 17:17:27.381,7525363
06/08/2018 17:17:27.421,7526178
06/08/2018 17:17:27.461,7526890
06/08/2018 17:17:27.501,7527297
06/08/2018 17:17:27.541,7528418
06/08/2018 17:17:27.581,7528977
06/08/2018 17:17:27.621,7529792
06/08/2018 17:17:27.661,7530352
06/08/2018 17:17:27.701,7531523
06/08/2018 17:17:27.741,7531778
06/08/2018 17:17:27.781,7532287
06/08/2018 17:17:27.821,7533814
06/08/2018 17:17:27.861,7534425
06/08/2018 17:17:27.901,7534425
06/08/2018 17:17:27.941,7535189
06/08/2018 17:17:27.981,7535291
06/08/2018 17:17:28.021,7535036
06/08/2018 17:17:28.061,7534985
06/08/2018 17:17:28.101,7535291
06/08/2018 17:17:28.141,7534832
06/08/2018 17:17:28.181,7534018
06/08/2018 17:17:28.221,7533254
06/08/2018 17:17:28.261,7533101
06/08/2018 17:17:28.301,7532389
06/08/2018 17:17:28.341,7532847
06/08/2018 17:17:28.381,7531880
06/08/2018 17:17:28.421,7531116
06/08/2018 17:17:28.461,7529996
06/08/2018 17:17:28.501,7529894
06/08/2018 17:17:28.541,7528723
06/08/2018 17:17:28.581,7528876
06/08/2018 17:17:28.621,7528214
06/08/2018 17:17:28.661,7527196
06/08/2018 17:17:28.701,7527807
06/08/2018 17:17:28.741,7527043
06/08/2018 17:17:28.781,7526585
06/08/2018 17:17:28.821,7526534
06/08/2018 17:17:28.861,7526330
06/08/2018 17:17:28.901,7525770
06/08/2018 17:17:28.941,7525974
06/08/2018 17:17:28.981,7525312
06/08/2018 17:17:29.021,7524701
06/08/2018 17:17:29.061,7525566
06/08/2018 17:17:29.101,7525007
06/08/2018 17:17:29.141,7524396
06/08/2018 17:17:29.181,7524599
06/08/2018 17:17:29.221,7523632
06/08/2018 17:17:29.261,7523377
06/08/2018 17:17:29.301,7523072
06/08/2018 17:17:29.341,7522716
06/08/2018 17:17:29.381,7522868
06/08/2018 17:17:29.421,7523326
06/08/2018 17:17:29.461,7522919
06/08/2018 17:17:29.501,7523632
06/08/2018 17:17:29.541,7523683
06/08/2018 17:17:29.581,7523479
06/08/2018 17:17:29.621,7523581
06/08/2018 17:17:29.661,7522868
06/08/2018 17:17:29.701,7523530
06/08/2018 17:17:29.741,7522817
06/08/2018 17:17:29.781,7522767
06/08/2018 17:17:29.821,7523276
06/08/2018 17:17:29.861,7522919
06/08/2018 17:17:29.901,7523072
06/08/2018 17:17:29.941,7522919
06/08/2018 17:17:29.981,7523021
06/08/2018 17:17:30.021,7522919
06/08/2018 17:17:30.061,7523530
06/08/2018 17:17:30.101,7522665
06/08/2018 17:17:30.141,7522563
06/08/2018 17:17:30.181,7522410
06/08/2018 17:17:30.221,7522563
06/08/2018 17:17:30.261,7522207
06/08/2018 17:17:30.301,7522563
06/08/2018 17:17:30.341,7522512
06/08/2018 17:17:30.381,7523021
06/08/2018 17:17:30.421,7523530
06/08/2018 17:17:30.461,7523581
06/08/2018 17:17:30.501,7524243
06/08/2018 17:17:30.541,7525159
06/08/2018 17:17:30.581,7525821
06/08/2018 17:17:30.621,7526534
06/08/2018 17:17:30.661,7527043
06/08/2018 17:17:30.701,7528061
06/08/2018 17:17:30.741,7528977
06/08/2018 17:17:30.781,7529385
06/08/2018 17:17:30.821,7530098
06/08/2018 17:17:30.861,7530658
06/08/2018 17:17:30.901,7531014
06/08/2018 17:17:30.941,7531320
06/08/2018 17:17:30.981,7531523
06/08/2018 17:17:31.021,7532745
06/08/2018 17:17:31.061,7533661
06/08/2018 17:17:31.101,7534425
06/08/2018 17:17:31.141,7535291
06/08/2018 17:17:31.181,7535952
06/08/2018 17:17:31.221,7536207
06/08/2018 17:17:31.261,7535952
06/08/2018 17:17:31.301,7535952
06/08/2018 17:17:31.341,7534629
06/08/2018 17:17:31.381,7534374
06/08/2018 17:17:31.421,7533763
06/08/2018 17:17:31.461,7533203
06/08/2018 17:17:31.501,7533000
06/08/2018 17:17:31.541,7532389
06/08/2018 17:17:31.581,7532592
06/08/2018 17:17:31.621,7531218
06/08/2018 17:17:31.661,7531218
06/08/2018 17:17:31.701,7529996
06/08/2018 17:17:31.741,7529945
06/08/2018 17:17:31.781,7528468
06/08/2018 17:17:31.821,7527349
06/08/2018 17:17:31.861,7527501
06/08/2018 17:17:31.901,7526534
06/08/2018 17:17:31.941,7525821
06/08/2018 17:17:31.981,7525770
06/08/2018 17:17:32.021,7525414
06/08/2018 17:17:32.061,7525261
06/08/2018 17:17:32.101,7525007
06/08/2018 17:17:32.141,7525465
06/08/2018 17:17:32.181,7524701
06/08/2018 17:17:32.221,7524752
06/08/2018 17:17:32.261,7524294
06/08/2018 17:17:32.301,7523836
06/08/2018 17:17:32.341,7523581
06/08/2018 17:17:32.381,7524090
06/08/2018 17:17:32.421,7523225
06/08/2018 17:17:32.461,7523428
06/08/2018 17:17:32.501,7522868
06/08/2018 17:17:32.541,7523632
06/08/2018 17:17:32.581,7523276
06/08/2018 17:17:32.621,7522563
06/08/2018 17:17:32.661,7522512
06/08/2018 17:17:32.701,7523276
06/08/2018 17:17:32.741,7523938
06/08/2018 17:17:32.781,7525516
06/08/2018 17:17:32.821,7526687
06/08/2018 17:17:32.861,7527705
06/08/2018 17:17:32.901,7528825
06/08/2018 17:17:32.941,7530301
06/08/2018 17:17:32.981,7531065
06/08/2018 17:17:33.021,7532185
06/08/2018 17:17:33.061,7532338
06/08/2018 17:17:33.101,7533458
06/08/2018 17:17:33.141,7534069
06/08/2018 17:17:33.181,7535596
06/08/2018 17:17:33.221,7536105
06/08/2018 17:17:33.261,7536207
06/08/2018 17:17:33.301,7537378
06/08/2018 17:17:33.341,7538447
06/08/2018 17:17:33.381,7538498
06/08/2018 17:17:33.421,7538702
06/08/2018 17:17:33.461,7538244
06/08/2018 17:17:33.501,7538244
06/08/2018 17:17:33.541,7537174
06/08/2018 17:17:33.581,7535749
06/08/2018 17:17:33.621,7536156
06/08/2018 17:17:33.661,7534578
06/08/2018 17:17:33.701,7534578
06/08/2018 17:17:33.741,7533560
06/08/2018 17:17:33.781,7533000
06/08/2018 17:17:33.821,7531421
06/08/2018 17:17:33.861,7530658
06/08/2018 17:17:33.901,7530658
06/08/2018 17:17:33.941,7529131
06/08/2018 17:17:33.981,7529131
06/08/2018 17:17:34.021,7528265
06/08/2018 17:17:34.061,7527909
06/08/2018 17:17:34.101,7526534
06/08/2018 17:17:34.141,7526483
06/08/2018 17:17:34.181,7526178
06/08/2018 17:17:34.221,7525618
06/08/2018 17:17:34.261,7525312
06/08/2018 17:17:34.301,7525108
06/08/2018 17:17:34.341,7524141
06/08/2018 17:17:34.381,7524039
06/08/2018 17:17:34.421,7524243
06/08/2018 17:17:34.461,7524650
06/08/2018 17:17:34.501,7524854
06/08/2018 17:17:34.541,7524090
06/08/2018 17:17:34.581,7524498
06/08/2018 17:17:34.621,7523632
06/08/2018 17:17:34.661,7523632
06/08/2018 17:17:34.701,7523989
06/08/2018 17:17:34.741,7524345
06/08/2018 17:17:34.781,7524396
06/08/2018 17:17:34.821,7524243
06/08/2018 17:17:34.861,7523887
06/08/2018 17:17:34.901,7524141
06/08/2018 17:17:34.941,7523581
06/08/2018 17:17:34.981,7522868
06/08/2018 17:17:35.021,7523377
06/08/2018 17:17:35.061,7522919
06/08/2018 17:17:35.101,7524294
06/08/2018 17:17:35.141,7524141
06/08/2018 17:17:35.181,7524345
06/08/2018 17:17:35.221,7524345
06/08/2018 17:17:35.261,7524650
06/08/2018 17:17:35.301,7524956
06/08/2018 17:17:35.341,7525312
06/08/2018 17:17:35.381,7526025
06/08/2018 17:17:35.421,7526788
06/08/2018 17:17:35.461,7526738
06/08/2018 17:17:35.501,7528418
06/08/2018 17:17:35.541,7528927
06/08/2018 17:17:35.581,7529589
06/08/2018 17:17:35.621,7529538
06/08/2018 17:17:35.661,7530199
06/08/2018 17:17:35.701,7530912
06/08/2018 17:17:35.741,7531880
06/08/2018 17:17:35.781,7532643
06/08/2018 17:17:35.821,7533101
06/08/2018 17:17:35.861,7533916
06/08/2018 17:17:35.901,7534272
06/08/2018 17:17:35.941,7534527
06/08/2018 17:17:35.981,7534323
06/08/2018 17:17:36.021,7534374
06/08/2018 17:17:36.061,7533712
06/08/2018 17:17:36.101,7532541
06/08/2018 17:17:36.141,7532185
06/08/2018 17:17:36.181,7531472
06/08/2018 17:17:36.221,7530708
06/08/2018 17:17:36.261,7530759
06/08/2018 17:17:36.301,7529996
06/08/2018 17:17:36.341,7529690
06/08/2018 17:17:36.381,7528621
06/08/2018 17:17:36.421,7527654
06/08/2018 17:17:36.461,7527043
06/08/2018 17:17:36.501,7526788
06/08/2018 17:17:36.541,7526534
06/08/2018 17:17:36.581,7526025
06/08/2018 17:17:36.621,7526025
06/08/2018 17:17:36.661,7525465
06/08/2018 17:17:36.701,7525363
06/08/2018 17:17:36.741,7525719
06/08/2018 17:17:36.781,7525159
06/08/2018 17:17:36.821,7525770
06/08/2018 17:17:36.861,7525465
06/08/2018 17:17:36.901,7525821
06/08/2018 17:17:36.941,7525872
06/08/2018 17:17:36.981,7525007
06/08/2018 17:17:37.021,7524803
06/08/2018 17:17:37.061,7525974
06/08/2018 17:17:37.101,7524803
06/08/2018 17:17:37.141,7524192
06/08/2018 17:17:37.181,7524141
06/08/2018 17:17:37.221,7524192
06/08/2018 17:17:37.261,7524090
06/08/2018 17:17:37.301,7523887
06/08/2018 17:17:37.341,7524039
06/08/2018 17:17:37.381,7524752
06/08/2018 17:17:37.421,7524090
06/08/2018 17:17:37.461,7524599
06/08/2018 17:17:37.501,7524548
06/08/2018 17:17:37.541,7524039
06/08/2018 17:17:37.581,7523989
06/08/2018 17:17:37.621,7524650
06/08/2018 17:17:37.661,7524854
06/08/2018 17:17:37.701,7525108
06/08/2018 17:17:37.741,7525414
06/08/2018 17:17:37.781,7526025
06/08/2018 17:17:37.821,7526076
06/08/2018 17:17:37.861,7526890
06/08/2018 17:17:37.901,7527400
06/08/2018 17:17:37.941,7528367
06/08/2018 17:17:37.981,7528774
06/08/2018 17:17:38.021,7529538
06/08/2018 17:17:38.061,7531269
06/08/2018 17:17:38.101,7530963
06/08/2018 17:17:38.141,7531727
06/08/2018 17:17:38.181,7532032
06/08/2018 17:17:38.221,7533000
06/08/2018 17:17:38.261,7532796
06/08/2018 17:17:38.301,7533509
06/08/2018 17:17:38.341,7533865
06/08/2018 17:17:38.381,7533967
06/08/2018 17:17:38.421,7534374
06/08/2018 17:17:38.461,7534680
06/08/2018 17:17:38.501,7534272
06/08/2018 17:17:38.541,7534832
06/08/2018 17:17:38.581,7534731
06/08/2018 17:17:38.621,7533763
06/08/2018 17:17:38.661,7532694
06/08/2018 17:17:38.701,7532287
06/08/2018 17:17:38.741,7531829
06/08/2018 17:17:38.781,7531014
06/08/2018 17:17:38.821,7531014
06/08/2018 17:17:38.861,7530658
06/08/2018 17:17:38.901,7529996
06/08/2018 17:17:38.941,7530098
06/08/2018 17:17:38.981,7529690
06/08/2018 17:17:39.021,7529843
06/08/2018 17:17:39.061,7529232
06/08/2018 17:17:39.101,7528214
06/08/2018 17:17:39.141,7527400
06/08/2018 17:17:39.181,7526890
06/08/2018 17:17:39.221,7526687
06/08/2018 17:17:39.261,7526738
06/08/2018 17:17:39.301,7526483
06/08/2018 17:17:39.341,7525974
06/08/2018 17:17:39.381,7526076
06/08/2018 17:17:39.421,7525566
06/08/2018 17:17:39.461,7525414
06/08/2018 17:17:39.501,7525007
06/08/2018 17:17:39.541,7524905
06/08/2018 17:17:39.581,7525007
06/08/2018 17:17:39.621,7524701
06/08/2018 17:17:39.661,7525669
06/08/2018 17:17:39.701,7525465
06/08/2018 17:17:39.741,7525363
06/08/2018 17:17:39.781,7525312
06/08/2018 17:17:39.821,7524548
06/08/2018 17:17:39.861,7524803
06/08/2018 17:17:39.901,7525007
06/08/2018 17:17:39.941,7524599
06/08/2018 17:17:39.981,7524294
06/08/2018 17:17:40.021,7524905
06/08/2018 17:17:40.061,7525210
06/08/2018 17:17:40.101,7525312
06/08/2018 17:17:40.141,7524447
06/08/2018 17:17:40.181,7525159
06/08/2018 17:17:40.221,7524650
06/08/2018 17:17:40.261,7524039
06/08/2018 17:17:40.301,7523734
06/08/2018 17:17:40.341,7522868
06/08/2018 17:17:40.381,7523377
06/08/2018 17:17:40.421,7523530
06/08/2018 17:17:40.461,7524141
06/08/2018 17:17:40.501,7524650
06/08/2018 17:17:40.541,7525210
06/08/2018 17:17:40.581,7525516
06/08/2018 17:17:40.621,7525923
06/08/2018 17:17:40.661,7526585
06/08/2018 17:17:40.701,7526636
06/08/2018 17:17:40.741,7527603
06/08/2018 17:17:40.781,7528010
06/08/2018 17:17:40.821,7529690
