Frame#,Time,Timestamp,ROI,Breathing
22617,2655.713,Fri Sep 07 17:01:20.399 2018,28.94055,5
22618,2655.846,Fri Sep 07 17:01:20.533 2018,28.93875,5
22619,2655.981,Fri Sep 07 17:01:20.667 2018,28.9201,5
22620,2656.138,Fri Sep 07 17:01:20.824 2018,28.91364,5
22621,2656.249,Fri Sep 07 17:01:20.936 2018,28.90866,5
22622,2656.381,Fri Sep 07 17:01:21.067 2018,28.93207,5
22623,2656.516,Fri Sep 07 17:01:21.202 2018,28.93606,5
22624,2656.646,Fri Sep 07 17:01:21.333 2018,28.96318,5
22625,2656.781,Fri Sep 07 17:01:21.467 2018,28.97938,5
22626,2656.917,Fri Sep 07 17:01:21.603 2018,28.98453,5
22627,2657.048,Fri Sep 07 17:01:21.734 2018,28.9175,5
22628,2657.191,Fri Sep 07 17:01:21.877 2018,28.94572,5
22630,2657.315,Fri Sep 07 17:01:22.002 2018,28.93699,5
22631,2657.448,Fri Sep 07 17:01:22.134 2018,29.04704,5
22632,2657.582,Fri Sep 07 17:01:22.268 2018,29.09827,5
22633,2657.715,Fri Sep 07 17:01:22.402 2018,29.07905,5
22634,2657.851,Fri Sep 07 17:01:22.537 2018,29.07558,5
22635,2657.983,Fri Sep 07 17:01:22.669 2018,29.05482,5
22637,2658.116,Fri Sep 07 17:01:22.803 2018,29.01622,5
22639,2658.251,Fri Sep 07 17:01:22.937 2018,28.97706,5
22640,2658.384,Fri Sep 07 17:01:23.070 2018,28.95728,5
22641,2658.519,Fri Sep 07 17:01:23.206 2018,28.97013,6
22642,2658.65,Fri Sep 07 17:01:23.336 2018,28.97512,6
22643,2658.785,Fri Sep 07 17:01:23.471 2018,28.97444,6
22644,2658.916,Fri Sep 07 17:01:23.602 2018,28.98339,6
22645,2659.052,Fri Sep 07 17:01:23.738 2018,29.00882,7
22646,2659.185,Fri Sep 07 17:01:23.871 2018,28.98096,7
22647,2659.318,Fri Sep 07 17:01:24.004 2018,29.03246,9
22648,2659.472,Fri Sep 07 17:01:24.158 2018,29.00409,9
22649,2659.584,Fri Sep 07 17:01:24.271 2018,29.07144,9
22650,2659.717,Fri Sep 07 17:01:24.403 2018,29.79764,10
22654,2659.984,Fri Sep 07 17:01:24.671 2018,29.83102,10
22655,2660.119,Fri Sep 07 17:01:24.805 2018,29.77063,10
22656,2660.252,Fri Sep 07 17:01:24.938 2018,29.81606,10
22657,2660.385,Fri Sep 07 17:01:25.072 2018,29.38527,9
22661,2660.653,Fri Sep 07 17:01:25.339 2018,29.35553,9
22662,2660.785,Fri Sep 07 17:01:25.471 2018,29.34296,9
22664,2660.917,Fri Sep 07 17:01:25.603 2018,29.36005,9
22665,2661.053,Fri Sep 07 17:01:25.740 2018,29.38015,9
22666,2661.185,Fri Sep 07 17:01:25.871 2018,29.38489,9
22668,2661.319,Fri Sep 07 17:01:26.005 2018,29.39501,9
22669,2661.452,Fri Sep 07 17:01:26.139 2018,29.40357,9
22670,2661.589,Fri Sep 07 17:01:26.275 2018,29.39466,9
22671,2661.721,Fri Sep 07 17:01:26.407 2018,29.41116,9
22673,2661.851,Fri Sep 07 17:01:26.538 2018,29.45511,9
22674,2661.985,Fri Sep 07 17:01:26.671 2018,29.44425,9
22675,2662.121,Fri Sep 07 17:01:26.807 2018,29.4222,9
22676,2662.253,Fri Sep 07 17:01:26.940 2018,29.427,9
22677,2662.388,Fri Sep 07 17:01:27.074 2018,29.4166,4
22678,2662.528,Fri Sep 07 17:01:27.214 2018,29.3539,4
22680,2662.655,Fri Sep 07 17:01:27.342 2018,29.39452,4
22681,2662.791,Fri Sep 07 17:01:27.477 2018,29.40528,4
22682,2662.921,Fri Sep 07 17:01:27.608 2018,29.42301,4
22683,2663.056,Fri Sep 07 17:01:27.742 2018,29.48717,4
22685,2663.187,Fri Sep 07 17:01:27.873 2018,29.43945,4
22686,2663.32,Fri Sep 07 17:01:28.007 2018,29.44626,4
22687,2663.455,Fri Sep 07 17:01:28.141 2018,29.42609,4
22688,2663.589,Fri Sep 07 17:01:28.275 2018,29.43658,4
22690,2663.722,Fri Sep 07 17:01:28.409 2018,29.42035,4
22691,2663.855,Fri Sep 07 17:01:28.541 2018,29.43719,4
22692,2663.998,Fri Sep 07 17:01:28.684 2018,29.41699,4
22693,2664.122,Fri Sep 07 17:01:28.809 2018,29.42899,4
22694,2664.257,Fri Sep 07 17:01:28.943 2018,29.44503,4
22695,2664.389,Fri Sep 07 17:01:29.075 2018,29.38031,4
22696,2664.522,Fri Sep 07 17:01:29.208 2018,29.34895,4
22697,2664.656,Fri Sep 07 17:01:29.342 2018,29.32091,4
22698,2664.792,Fri Sep 07 17:01:29.478 2018,29.32744,4
22700,2664.923,Fri Sep 07 17:01:29.609 2018,29.25444,4
22701,2665.056,Fri Sep 07 17:01:29.742 2018,29.31688,4
22702,2665.189,Fri Sep 07 17:01:29.876 2018,29.31392,4
22703,2665.323,Fri Sep 07 17:01:30.009 2018,29.274,4
22705,2665.456,Fri Sep 07 17:01:30.142 2018,29.31803,4
22706,2665.589,Fri Sep 07 17:01:30.276 2018,29.33647,4
22707,2665.723,Fri Sep 07 17:01:30.409 2018,29.35768,4
22708,2665.86,Fri Sep 07 17:01:30.546 2018,29.3381,4
22710,2665.991,Fri Sep 07 17:01:30.678 2018,29.28384,4
22711,2666.123,Fri Sep 07 17:01:30.809 2018,29.25672,4
22712,2666.256,Fri Sep 07 17:01:30.942 2018,29.30253,4
22713,2666.389,Fri Sep 07 17:01:31.076 2018,29.25014,4
22715,2666.524,Fri Sep 07 17:01:31.210 2018,29.21194,4
22716,2666.658,Fri Sep 07 17:01:31.345 2018,29.23859,4
22717,2666.792,Fri Sep 07 17:01:31.478 2018,29.27694,4
22718,2666.924,Fri Sep 07 17:01:31.610 2018,29.34632,4
22719,2667.058,Fri Sep 07 17:01:31.745 2018,29.28372,4
22720,2667.191,Fri Sep 07 17:01:31.877 2018,29.31808,4
22721,2667.325,Fri Sep 07 17:01:32.011 2018,29.30874,4
22722,2667.458,Fri Sep 07 17:01:32.145 2018,29.37881,4
22724,2667.598,Fri Sep 07 17:01:32.284 2018,29.38788,4
22726,2667.728,Fri Sep 07 17:01:32.414 2018,29.40913,4
22728,2667.86,Fri Sep 07 17:01:32.547 2018,29.43898,4
22729,2667.992,Fri Sep 07 17:01:32.678 2018,29.42908,4
22730,2668.126,Fri Sep 07 17:01:32.813 2018,29.42953,4
22732,2668.268,Fri Sep 07 17:01:32.954 2018,29.38059,4
22733,2668.392,Fri Sep 07 17:01:33.078 2018,29.43516,4
22734,2668.528,Fri Sep 07 17:01:33.214 2018,29.42378,4
22735,2668.666,Fri Sep 07 17:01:33.352 2018,29.41777,4
22738,2668.793,Fri Sep 07 17:01:33.479 2018,29.36716,4
22739,2668.927,Fri Sep 07 17:01:33.613 2018,29.33864,4
22740,2669.061,Fri Sep 07 17:01:33.747 2018,29.35183,4
22741,2669.195,Fri Sep 07 17:01:33.881 2018,29.3992,4
22742,2669.325,Fri Sep 07 17:01:34.012 2018,29.50994,4
22743,2669.459,Fri Sep 07 17:01:34.145 2018,29.52806,4
22744,2669.595,Fri Sep 07 17:01:34.281 2018,29.50012,4
22745,2669.726,Fri Sep 07 17:01:34.413 2018,29.47754,4
22747,2669.86,Fri Sep 07 17:01:34.546 2018,29.39152,4
22748,2669.995,Fri Sep 07 17:01:34.681 2018,29.37063,4
22749,2670.129,Fri Sep 07 17:01:34.816 2018,29.3675,4
22750,2670.262,Fri Sep 07 17:01:34.948 2018,29.35559,4
22751,2670.394,Fri Sep 07 17:01:35.080 2018,30.60785,4
22752,2670.686,Fri Sep 07 17:01:35.372 2018,31.22878,4
22753,2670.796,Fri Sep 07 17:01:35.483 2018,30.60632,4
22754,2670.93,Fri Sep 07 17:01:35.616 2018,30.2802,4
22755,2671.068,Fri Sep 07 17:01:35.754 2018,29.93238,4
22757,2671.329,Fri Sep 07 17:01:36.015 2018,29.68321,4
22758,2671.464,Fri Sep 07 17:01:36.150 2018,29.71146,4
22759,2671.595,Fri Sep 07 17:01:36.282 2018,29.73114,4
22761,2671.728,Fri Sep 07 17:01:36.414 2018,29.71914,4
22762,2671.864,Fri Sep 07 17:01:36.550 2018,29.67112,4
22763,2671.997,Fri Sep 07 17:01:36.684 2018,29.63352,4
22764,2672.129,Fri Sep 07 17:01:36.815 2018,29.64658,4
22765,2672.264,Fri Sep 07 17:01:36.951 2018,29.5807,4
22766,2672.397,Fri Sep 07 17:01:37.083 2018,29.63296,4
22767,2672.531,Fri Sep 07 17:01:37.217 2018,29.58036,4
22768,2672.662,Fri Sep 07 17:01:37.349 2018,29.65223,4
22769,2672.798,Fri Sep 07 17:01:37.484 2018,29.63842,4
22770,2672.932,Fri Sep 07 17:01:37.618 2018,29.62112,4
22772,2673.064,Fri Sep 07 17:01:37.751 2018,29.6168,4
22774,2673.199,Fri Sep 07 17:01:37.885 2018,29.56398,4
22776,2673.333,Fri Sep 07 17:01:38.019 2018,29.51551,4
22777,2673.464,Fri Sep 07 17:01:38.151 2018,29.53016,4
22778,2673.599,Fri Sep 07 17:01:38.285 2018,29.57962,4
22779,2673.734,Fri Sep 07 17:01:38.420 2018,29.66323,4
22781,2673.864,Fri Sep 07 17:01:38.551 2018,29.70645,4
22782,2673.999,Fri Sep 07 17:01:38.685 2018,29.67109,4
22784,2674.135,Fri Sep 07 17:01:38.821 2018,29.57631,4
22786,2674.265,Fri Sep 07 17:01:38.951 2018,29.52099,4
22787,2674.413,Fri Sep 07 17:01:39.099 2018,29.55573,4
22789,2674.536,Fri Sep 07 17:01:39.223 2018,29.56017,4
22790,2674.671,Fri Sep 07 17:01:39.357 2018,29.54803,4
22791,2674.808,Fri Sep 07 17:01:39.494 2018,29.52763,5
22792,2674.933,Fri Sep 07 17:01:39.620 2018,29.51435,5
22793,2675.067,Fri Sep 07 17:01:39.753 2018,29.48471,5
22795,2675.199,Fri Sep 07 17:01:39.885 2018,29.544,5
22796,2675.335,Fri Sep 07 17:01:40.022 2018,29.50785,5
22797,2675.466,Fri Sep 07 17:01:40.152 2018,29.46899,5
22798,2675.601,Fri Sep 07 17:01:40.287 2018,29.46572,5
22799,2675.733,Fri Sep 07 17:01:40.420 2018,29.48982,5
22800,2675.866,Fri Sep 07 17:01:40.552 2018,29.53323,5
22801,2676,Fri Sep 07 17:01:40.686 2018,29.613,5
22802,2676.138,Fri Sep 07 17:01:40.824 2018,29.60996,5
22804,2676.269,Fri Sep 07 17:01:40.955 2018,29.59475,5
22805,2676.401,Fri Sep 07 17:01:41.088 2018,29.59662,5
22806,2676.545,Fri Sep 07 17:01:41.231 2018,29.58597,5
22807,2676.668,Fri Sep 07 17:01:41.354 2018,29.60916,5
22808,2676.802,Fri Sep 07 17:01:41.489 2018,29.63299,5
22810,2676.935,Fri Sep 07 17:01:41.621 2018,29.59609,5
22811,2677.073,Fri Sep 07 17:01:41.759 2018,29.58277,5
22812,2677.201,Fri Sep 07 17:01:41.888 2018,29.57986,5
22813,2677.335,Fri Sep 07 17:01:42.021 2018,29.66394,5
22814,2677.469,Fri Sep 07 17:01:42.156 2018,29.48139,5
22815,2677.603,Fri Sep 07 17:01:42.290 2018,29.54902,5
22816,2677.736,Fri Sep 07 17:01:42.422 2018,29.40857,5
22817,2677.867,Fri Sep 07 17:01:42.554 2018,29.3976,5
22818,2678.003,Fri Sep 07 17:01:42.689 2018,29.37666,5
22819,2678.136,Fri Sep 07 17:01:42.822 2018,29.56128,5
22820,2678.271,Fri Sep 07 17:01:42.958 2018,29.5625,5
22821,2678.416,Fri Sep 07 17:01:43.102 2018,29.51218,5
22822,2678.536,Fri Sep 07 17:01:43.222 2018,29.5295,5
22823,2678.672,Fri Sep 07 17:01:43.359 2018,29.63161,5
22824,2678.802,Fri Sep 07 17:01:43.488 2018,29.59153,5
22825,2678.937,Fri Sep 07 17:01:43.623 2018,29.64723,5
22826,2679.071,Fri Sep 07 17:01:43.758 2018,29.62306,5
22828,2679.206,Fri Sep 07 17:01:43.892 2018,29.51325,5
22829,2679.337,Fri Sep 07 17:01:44.023 2018,29.54753,5
22830,2679.47,Fri Sep 07 17:01:44.157 2018,29.4169,5
22831,2679.604,Fri Sep 07 17:01:44.290 2018,29.48682,5
22832,2679.74,Fri Sep 07 17:01:44.426 2018,29.52384,5
22833,2679.87,Fri Sep 07 17:01:44.556 2018,29.50587,5
22834,2680.02,Fri Sep 07 17:01:44.706 2018,29.41427,5
22835,2680.138,Fri Sep 07 17:01:44.825 2018,29.40454,5
22836,2680.271,Fri Sep 07 17:01:44.957 2018,29.40784,5
22837,2680.405,Fri Sep 07 17:01:45.091 2018,29.40013,5
22838,2680.538,Fri Sep 07 17:01:45.225 2018,29.36125,5
22839,2680.675,Fri Sep 07 17:01:45.361 2018,29.35362,5
22840,2680.806,Fri Sep 07 17:01:45.492 2018,29.41732,5
22842,2680.937,Fri Sep 07 17:01:45.624 2018,29.5425,5
22843,2681.072,Fri Sep 07 17:01:45.758 2018,29.03538,5
22844,2681.208,Fri Sep 07 17:01:45.894 2018,28.85225,5
22845,2681.34,Fri Sep 07 17:01:46.027 2018,29.01155,5
22846,2681.472,Fri Sep 07 17:01:46.158 2018,29.05361,5
22847,2681.605,Fri Sep 07 17:01:46.292 2018,29.09679,5
22849,2681.741,Fri Sep 07 17:01:46.427 2018,29.09146,5
22850,2681.873,Fri Sep 07 17:01:46.559 2018,29.05968,5
22851,2682.005,Fri Sep 07 17:01:46.692 2018,29.0779,5
22852,2682.141,Fri Sep 07 17:01:46.827 2018,29.07494,4
22853,2682.273,Fri Sep 07 17:01:46.959 2018,29.15247,4
22854,2682.407,Fri Sep 07 17:01:47.094 2018,29.14028,4
22855,2682.555,Fri Sep 07 17:01:47.241 2018,29.12076,4
22857,2682.674,Fri Sep 07 17:01:47.360 2018,29.09182,4
22858,2682.809,Fri Sep 07 17:01:47.496 2018,29.09822,4
22859,2682.94,Fri Sep 07 17:01:47.626 2018,29.07956,4
22860,2683.073,Fri Sep 07 17:01:47.760 2018,29.09939,4
22862,2683.206,Fri Sep 07 17:01:47.893 2018,29.06478,4
22863,2683.353,Fri Sep 07 17:01:48.039 2018,29.10093,4
22864,2683.475,Fri Sep 07 17:01:48.161 2018,29.14325,4
22865,2683.613,Fri Sep 07 17:01:48.299 2018,29.13591,4
22866,2683.743,Fri Sep 07 17:01:48.429 2018,29.13271,4
22867,2683.877,Fri Sep 07 17:01:48.564 2018,29.09777,4
22868,2684.009,Fri Sep 07 17:01:48.695 2018,29.0739,4
22870,2684.142,Fri Sep 07 17:01:48.828 2018,29.03827,4
22871,2684.275,Fri Sep 07 17:01:48.962 2018,29.04139,4
22872,2684.409,Fri Sep 07 17:01:49.095 2018,29.03987,4
22873,2684.544,Fri Sep 07 17:01:49.230 2018,29.03446,4
22874,2684.674,Fri Sep 07 17:01:49.361 2018,29.08314,4
22875,2684.812,Fri Sep 07 17:01:49.498 2018,29.05669,4
22877,2684.944,Fri Sep 07 17:01:49.630 2018,29.02246,4
22878,2685.077,Fri Sep 07 17:01:49.764 2018,29.02426,4
22879,2685.208,Fri Sep 07 17:01:49.894 2018,29.04979,4
22880,2685.345,Fri Sep 07 17:01:50.032 2018,29.05809,4
22881,2685.476,Fri Sep 07 17:01:50.162 2018,29.05092,4
22882,2685.63,Fri Sep 07 17:01:50.316 2018,29.06342,4
22883,2685.744,Fri Sep 07 17:01:50.431 2018,29.0601,4
22884,2685.877,Fri Sep 07 17:01:50.563 2018,29.04219,4
22885,2686.012,Fri Sep 07 17:01:50.698 2018,29.0041,4
22886,2686.144,Fri Sep 07 17:01:50.831 2018,29.0778,4
22887,2686.277,Fri Sep 07 17:01:50.963 2018,29.04418,4
22888,2686.411,Fri Sep 07 17:01:51.097 2018,29.11835,4
22890,2686.549,Fri Sep 07 17:01:51.236 2018,29.11073,4
22891,2686.676,Fri Sep 07 17:01:51.362 2018,29.1751,4
22892,2686.812,Fri Sep 07 17:01:51.498 2018,29.23533,4
22893,2686.946,Fri Sep 07 17:01:51.633 2018,29.18512,4
22894,2687.079,Fri Sep 07 17:01:51.765 2018,29.22583,4
22895,2687.211,Fri Sep 07 17:01:51.898 2018,29.21321,4
22896,2687.347,Fri Sep 07 17:01:52.033 2018,29.19891,4
22897,2687.48,Fri Sep 07 17:01:52.166 2018,29.16936,4
22898,2687.613,Fri Sep 07 17:01:52.299 2018,29.16399,4
22900,2687.747,Fri Sep 07 17:01:52.433 2018,29.15898,4
22901,2687.879,Fri Sep 07 17:01:52.565 2018,29.14888,4
22902,2688.033,Fri Sep 07 17:01:52.720 2018,29.12879,4
22904,2688.145,Fri Sep 07 17:01:52.831 2018,29.27522,4
22905,2688.281,Fri Sep 07 17:01:52.967 2018,29.73851,4
22906,2688.456,Fri Sep 07 17:01:53.142 2018,29.52783,4
22907,2688.546,Fri Sep 07 17:01:53.232 2018,29.50376,4
22908,2688.68,Fri Sep 07 17:01:53.366 2018,29.49344,4
22909,2688.813,Fri Sep 07 17:01:53.500 2018,29.37441,4
22910,2688.947,Fri Sep 07 17:01:53.633 2018,29.41704,4
22911,2689.081,Fri Sep 07 17:01:53.767 2018,29.45112,4
22912,2689.214,Fri Sep 07 17:01:53.900 2018,29.3758,4
22913,2689.353,Fri Sep 07 17:01:54.039 2018,29.29595,4
22914,2689.48,Fri Sep 07 17:01:54.167 2018,29.25179,4
22915,2689.615,Fri Sep 07 17:01:54.301 2018,29.27293,4
22916,2689.749,Fri Sep 07 17:01:54.435 2018,29.14491,4
22917,2689.88,Fri Sep 07 17:01:54.567 2018,29.06715,4
22919,2690.016,Fri Sep 07 17:01:54.702 2018,29.2312,4
22920,2690.149,Fri Sep 07 17:01:54.835 2018,29.14982,4
22922,2690.28,Fri Sep 07 17:01:54.967 2018,29.21372,4
22923,2690.419,Fri Sep 07 17:01:55.105 2018,29.25364,4
22924,2690.55,Fri Sep 07 17:01:55.236 2018,29.26858,4
22925,2690.68,Fri Sep 07 17:01:55.367 2018,29.21431,4
22927,2690.815,Fri Sep 07 17:01:55.501 2018,29.23763,4
22928,2690.948,Fri Sep 07 17:01:55.635 2018,29.23716,4
22929,2691.1,Fri Sep 07 17:01:55.786 2018,29.22848,4
22930,2691.227,Fri Sep 07 17:01:55.913 2018,29.2838,4
22932,2691.348,Fri Sep 07 17:01:56.035 2018,29.27618,4
22933,2691.481,Fri Sep 07 17:01:56.167 2018,29.26007,4
22934,2691.618,Fri Sep 07 17:01:56.304 2018,29.23687,4
22935,2691.749,Fri Sep 07 17:01:56.436 2018,29.19347,3
22936,2691.883,Fri Sep 07 17:01:56.569 2018,29.00475,3
22937,2692.017,Fri Sep 07 17:01:56.703 2018,29.03551,3
22939,2692.149,Fri Sep 07 17:01:56.836 2018,29.38667,3
22940,2692.283,Fri Sep 07 17:01:56.969 2018,29.35303,3
22941,2692.433,Fri Sep 07 17:01:57.119 2018,29.28618,3
22942,2692.548,Fri Sep 07 17:01:57.235 2018,29.28652,3
22943,2692.684,Fri Sep 07 17:01:57.370 2018,29.27934,3
22944,2692.818,Fri Sep 07 17:01:57.504 2018,29.37642,3
22946,2692.949,Fri Sep 07 17:01:57.635 2018,29.37342,3
22947,2693.086,Fri Sep 07 17:01:57.772 2018,29.36963,3
22948,2693.221,Fri Sep 07 17:01:57.908 2018,29.38596,3
22949,2693.352,Fri Sep 07 17:01:58.038 2018,29.37658,3
22950,2693.484,Fri Sep 07 17:01:58.170 2018,29.35168,3
22951,2693.618,Fri Sep 07 17:01:58.305 2018,29.34641,3
22953,2693.753,Fri Sep 07 17:01:58.439 2018,29.34668,3
22954,2693.885,Fri Sep 07 17:01:58.571 2018,29.35229,3
22955,2694.02,Fri Sep 07 17:01:58.707 2018,29.38618,3
22956,2694.153,Fri Sep 07 17:01:58.839 2018,29.4258,3
22957,2694.287,Fri Sep 07 17:01:58.973 2018,29.42455,2
22959,2694.42,Fri Sep 07 17:01:59.107 2018,29.33714,2
22960,2694.553,Fri Sep 07 17:01:59.239 2018,29.28908,2
22961,2694.685,Fri Sep 07 17:01:59.371 2018,29.31502,3
22962,2694.818,Fri Sep 07 17:01:59.504 2018,29.73198,2
22963,2694.997,Fri Sep 07 17:01:59.683 2018,30.22049,2
22964,2695.126,Fri Sep 07 17:01:59.813 2018,29.83252,2
22965,2695.222,Fri Sep 07 17:01:59.908 2018,29.73131,2
22966,2695.353,Fri Sep 07 17:02:00.039 2018,29.7886,2
22967,2695.487,Fri Sep 07 17:02:00.174 2018,29.54613,2
22968,2695.622,Fri Sep 07 17:02:00.308 2018,28.83411,2
22969,2695.757,Fri Sep 07 17:02:00.443 2018,28.87012,2
22970,2695.89,Fri Sep 07 17:02:00.577 2018,28.85953,2
22971,2696.021,Fri Sep 07 17:02:00.707 2018,28.88683,3
22972,2696.155,Fri Sep 07 17:02:00.841 2018,28.91759,3
22973,2696.286,Fri Sep 07 17:02:00.973 2018,28.90136,3
22974,2696.423,Fri Sep 07 17:02:01.109 2018,28.93373,3
22975,2696.553,Fri Sep 07 17:02:01.240 2018,29.2141,3
22977,2696.689,Fri Sep 07 17:02:01.375 2018,29.12351,3
22978,2696.822,Fri Sep 07 17:02:01.508 2018,29.23147,3
22980,2696.955,Fri Sep 07 17:02:01.641 2018,29.34764,3
22981,2697.088,Fri Sep 07 17:02:01.774 2018,29.33394,3
22983,2697.224,Fri Sep 07 17:02:01.910 2018,29.35252,3
22984,2697.354,Fri Sep 07 17:02:02.041 2018,29.26633,3
22986,2697.489,Fri Sep 07 17:02:02.175 2018,29.2824,3
22987,2697.628,Fri Sep 07 17:02:02.314 2018,29.34956,3
22989,2697.755,Fri Sep 07 17:02:02.442 2018,29.48756,3
22990,2697.888,Fri Sep 07 17:02:02.574 2018,29.55372,3
22991,2698.024,Fri Sep 07 17:02:02.710 2018,29.43462,3
22992,2698.156,Fri Sep 07 17:02:02.843 2018,29.48246,3
22993,2698.288,Fri Sep 07 17:02:02.974 2018,29.49352,3
22994,2698.424,Fri Sep 07 17:02:03.110 2018,29.4879,3
22995,2698.557,Fri Sep 07 17:02:03.243 2018,29.48476,3
22996,2698.69,Fri Sep 07 17:02:03.376 2018,29.39789,3
22999,2698.958,Fri Sep 07 17:02:03.644 2018,29.18323,3
23000,2699.094,Fri Sep 07 17:02:03.780 2018,29.37148,3
23001,2699.225,Fri Sep 07 17:02:03.912 2018,29.37688,3
23002,2699.357,Fri Sep 07 17:02:04.043 2018,29.32431,4
23003,2699.494,Fri Sep 07 17:02:04.180 2018,29.30257,4
23004,2699.625,Fri Sep 07 17:02:04.312 2018,29.28099,4
23005,2699.756,Fri Sep 07 17:02:04.442 2018,29.26928,4
23006,2699.896,Fri Sep 07 17:02:04.582 2018,29.29255,4
23007,2700.026,Fri Sep 07 17:02:04.713 2018,29.22809,4
23008,2700.157,Fri Sep 07 17:02:04.843 2018,29.28068,4
23009,2700.292,Fri Sep 07 17:02:04.978 2018,29.2942,3
23010,2700.449,Fri Sep 07 17:02:05.135 2018,29.32816,3
23011,2700.557,Fri Sep 07 17:02:05.243 2018,29.30503,3
23012,2700.703,Fri Sep 07 17:02:05.390 2018,29.38437,3
23013,2700.826,Fri Sep 07 17:02:05.512 2018,29.39709,3
23014,2700.958,Fri Sep 07 17:02:05.644 2018,29.49051,3
23015,2701.094,Fri Sep 07 17:02:05.780 2018,29.46396,3
23016,2701.226,Fri Sep 07 17:02:05.912 2018,29.42413,3
23017,2701.37,Fri Sep 07 17:02:06.056 2018,29.37807,3
23018,2701.497,Fri Sep 07 17:02:06.184 2018,29.77097,3
23019,2701.628,Fri Sep 07 17:02:06.314 2018,31.04423,3
23020,2701.76,Fri Sep 07 17:02:06.447 2018,30.91644,3
23022,2701.896,Fri Sep 07 17:02:06.583 2018,31.05938,3
23023,2702.026,Fri Sep 07 17:02:06.712 2018,31.10091,3
23024,2702.16,Fri Sep 07 17:02:06.846 2018,31.23966,3
23025,2702.297,Fri Sep 07 17:02:06.983 2018,31.24288,3
23026,2702.438,Fri Sep 07 17:02:07.124 2018,31.07353,3
23027,2702.562,Fri Sep 07 17:02:07.248 2018,30.14363,3
23028,2702.699,Fri Sep 07 17:02:07.385 2018,30.93668,3
23031,2702.993,Fri Sep 07 17:02:07.680 2018,30.74121,3
23032,2703.096,Fri Sep 07 17:02:07.782 2018,30.6637,3
23033,2703.229,Fri Sep 07 17:02:07.915 2018,30.64841,3
23034,2703.36,Fri Sep 07 17:02:08.047 2018,30.70223,3
23035,2703.499,Fri Sep 07 17:02:08.185 2018,28.75571,10
23036,2703.635,Fri Sep 07 17:02:08.322 2018,28.78255,12
23037,2703.761,Fri Sep 07 17:02:08.448 2018,28.87249,12
23038,2703.896,Fri Sep 07 17:02:08.582 2018,28.83581,12
23039,2704.042,Fri Sep 07 17:02:08.729 2018,28.81841,13
23040,2704.161,Fri Sep 07 17:02:08.847 2018,28.90664,13
23041,2704.298,Fri Sep 07 17:02:08.984 2018,28.89333,13
23042,2704.43,Fri Sep 07 17:02:09.117 2018,28.87317,12
23043,2704.564,Fri Sep 07 17:02:09.250 2018,28.87225,12
23044,2704.7,Fri Sep 07 17:02:09.386 2018,28.90051,12
23045,2704.829,Fri Sep 07 17:02:09.516 2018,28.89206,12
23046,2704.965,Fri Sep 07 17:02:09.651 2018,28.88471,12
23047,2705.1,Fri Sep 07 17:02:09.786 2018,28.87415,12
23048,2705.231,Fri Sep 07 17:02:09.918 2018,28.86347,12
23050,2705.365,Fri Sep 07 17:02:10.051 2018,28.9605,10
23052,2705.498,Fri Sep 07 17:02:10.184 2018,28.80962,10
23053,2705.629,Fri Sep 07 17:02:10.316 2018,28.87123,10
23054,2705.763,Fri Sep 07 17:02:10.449 2018,28.79872,9
23055,2705.896,Fri Sep 07 17:02:10.583 2018,28.77953,9
23056,2706.03,Fri Sep 07 17:02:10.716 2018,28.82413,9
23057,2706.166,Fri Sep 07 17:02:10.852 2018,28.77106,8
23058,2706.3,Fri Sep 07 17:02:10.986 2018,28.74701,8
23059,2706.431,Fri Sep 07 17:02:11.117 2018,28.88452,8
23060,2706.566,Fri Sep 07 17:02:11.252 2018,28.87779,8
23063,2706.837,Fri Sep 07 17:02:11.523 2018,28.70727,8
23064,2706.967,Fri Sep 07 17:02:11.653 2018,28.82325,8
23066,2707.116,Fri Sep 07 17:02:11.803 2018,28.83344,7
23067,2707.233,Fri Sep 07 17:02:11.919 2018,28.89166,7
23069,2707.365,Fri Sep 07 17:02:12.051 2018,28.87243,7
23070,2707.499,Fri Sep 07 17:02:12.186 2018,28.92477,7
23071,2707.632,Fri Sep 07 17:02:12.318 2018,28.88062,7
23072,2707.765,Fri Sep 07 17:02:12.451 2018,28.96927,7
23073,2707.915,Fri Sep 07 17:02:12.601 2018,28.97573,7
23074,2708.032,Fri Sep 07 17:02:12.718 2018,28.98183,7
23075,2708.167,Fri Sep 07 17:02:12.853 2018,28.97757,7
23076,2708.302,Fri Sep 07 17:02:12.988 2018,28.95571,7
23077,2708.434,Fri Sep 07 17:02:13.120 2018,28.90082,6
23078,2708.568,Fri Sep 07 17:02:13.255 2018,28.84308,6
23080,2708.7,Fri Sep 07 17:02:13.386 2018,28.86224,6
23082,2708.84,Fri Sep 07 17:02:13.526 2018,28.78749,6
23083,2708.967,Fri Sep 07 17:02:13.654 2018,28.75533,6
23084,2709.101,Fri Sep 07 17:02:13.787 2018,28.71678,6
23085,2709.233,Fri Sep 07 17:02:13.919 2018,28.78427,6
23087,2709.367,Fri Sep 07 17:02:14.054 2018,28.79085,6
23088,2709.503,Fri Sep 07 17:02:14.189 2018,28.80576,6
23089,2709.633,Fri Sep 07 17:02:14.319 2018,28.88727,6
23090,2709.767,Fri Sep 07 17:02:14.453 2018,28.87711,6
