Frame#,Time,Perspiration
10830,1350.138,0.00592309
10831,1350.272,0.005855677
10832,1350.408,0.00728516
10833,1350.41,0.00582862
10834,1350.539,0.005348613
10835,1350.673,0.005826417
10836,1350.81,0.006923059
10837,1350.942,0.005576203
10838,1351.075,0.005270584
10839,1351.208,0.006755492
10840,1351.343,0.008661932
10841,1351.481,0.006000039
10842,1351.622,0.006759936
10843,1351.742,0.005000076
10844,1351.876,0.004144177
10847,1352.009,0.006573034
10849,1352.143,0.00380956
10850,1352.275,0.005866717
10851,1352.408,0.005257134
10852,1352.542,0.006830089
10853,1352.676,0.007531732
10854,1352.81,0.00586675
10856,1352.943,0.005509086
10857,1353.077,0.007397827
10858,1353.209,0.004692147
10859,1353.342,0.004368558
10860,1353.48,0.005191111
10861,1353.609,0.005354716
10862,1353.742,0.004649409
10863,1353.876,0.004304784
10864,1354.013,0.003413294
10865,1354.144,0.004548303
10866,1354.276,0.006993267
10867,1354.409,0.007224834
10868,1354.546,0.005079178
10869,1354.678,0.006273261
10870,1354.823,0.007784276
10871,1354.944,0.005885102
10872,1355.08,0.006720057
10873,1355.217,0.007879198
10874,1355.349,0.007553472
10875,1355.479,0.0050894
10876,1355.61,0.00615818
10877,1355.747,0.006870481
10878,1355.879,0.005028453
10879,1356.013,0.006145347
10880,1356.145,0.004271213
10881,1356.278,0.005033367
10882,1356.425,0.00330909
10883,1356.546,0.004463121
10884,1356.681,0.005723697
10885,1356.823,0.00488429
10886,1356.947,0.005464979
10887,1357.079,0.007314261
10888,1357.214,0.006752199
10889,1357.346,0.006876906
10890,1357.48,0.004112076
10891,1357.614,0.006042439
10892,1357.755,0.007823973
10893,1357.88,0.00771557
10894,1358.016,0.006466657
10895,1358.147,0.006429344
10896,1358.279,0.01016473
10897,1358.418,0.006347795
10898,1358.547,0.004469971
10899,1358.683,0.009277189
10900,1358.816,0.01032632
10901,1358.947,0.01262764
10902,1359.082,0.009464883
10903,1359.216,0.007051423
10904,1359.349,0.01220001
10905,1359.483,0.01060645
10906,1359.616,0.00731823
10907,1359.748,0.009780872
10908,1359.883,0.01104763
10909,1360.015,0.007670576
10910,1360.15,0.008585312
10911,1360.284,0.01114078
10912,1360.417,0.01196525
10913,1360.549,0.00816664
10914,1360.684,0.006769289
10915,1360.817,0.007567625
10916,1360.949,0.007561957
10917,1361.087,0.01177427
10918,1361.218,0.01193856
10919,1361.35,0.008978736
10920,1361.483,0.007712335
10921,1361.617,0.005905497
10922,1361.752,0.01112201
10923,1361.884,0.009175625
10925,1362.017,0.007021378
10926,1362.159,0.007438557
10927,1362.284,0.01160004
10928,1362.418,0.008369238
10929,1362.551,0.008358896
10930,1362.684,0.007170314
10931,1362.818,0.006399967
10932,1362.973,0.009214717
10933,1363.098,0.01070283
10934,1363.219,0.009600038
10935,1363.353,0.007578997
10936,1363.485,0.007658373
10937,1363.618,0.00558136
10938,1363.753,0.007302089
10939,1363.886,0.005477629
10940,1364.019,0.006095191
10941,1364.152,0.005142853
10942,1364.286,0.01026096
10943,1364.421,0.006399976
10944,1364.553,0.004770855
10945,1364.688,0.00563689
10946,1364.82,0.005731319
10947,1364.955,0.008548523
10948,1365.087,0.006315854
10949,1365.221,0.006656054
10950,1365.356,0.007061347
10951,1365.489,0.007379556
10952,1365.638,0.006188813
10953,1365.754,0.007873788
10954,1365.889,0.007948397
10955,1366.024,0.0082567
10956,1366.155,0.007207453
10957,1366.294,0.007570654
10958,1366.427,0.00795553
10959,1366.556,0.009749913
10960,1366.69,0.00640003
10961,1366.823,0.006216117
10962,1366.955,0.006420792
10964,1367.089,0.00746674
10965,1367.223,0.007134225
10966,1367.355,0.00728675
10967,1367.489,0.005272127
10968,1367.623,0.005293813
10969,1367.764,0.006233307
10970,1367.891,0.007685997
10971,1368.023,0.01250244
10972,1368.157,0.008630783
10973,1368.295,0.006550909
10974,1368.433,0.00705578
10975,1368.558,0.006413973
10976,1368.69,0.00785291
10977,1368.824,0.008732544
10978,1368.96,0.007207647
10979,1369.091,0.006582943
10980,1369.225,0.005781888
10981,1369.359,0.007301814
10982,1369.491,0.006868933
10983,1369.624,0.005514822
10984,1369.758,0.004705906
10985,1369.893,0.00539539
10986,1370.025,0.005511062
10987,1370.159,0.007208041
10988,1370.296,0.008717703
10989,1370.426,0.00747245
10990,1370.56,0.005693521
10991,1370.693,0.005347939
10992,1370.827,0.006399972
10993,1370.96,0.004639986
10994,1371.096,0.007438239
10995,1371.226,0.01098176
10996,1371.362,0.01198057
10997,1371.494,0.006766974
10998,1371.627,0.008094179
10999,1371.76,0.007116159
11000,1371.894,0.008826389
11001,1372.029,0.005363282
11002,1372.163,0.006234498
11003,1372.294,0.006909824
11004,1372.429,0.005624723
11005,1372.562,0.006838019
11006,1372.695,0.006291325
11007,1372.833,0.008947332
11009,1372.962,0.005565939
11010,1373.1,0.004588248
11011,1373.232,0.006536119
11013,1373.362,0.004119155
11014,1373.496,0.006581814
11015,1373.631,0.005439972
11016,1373.771,0.005019078
11017,1373.896,0.01034432
11018,1374.03,0.007327668
11019,1374.173,0.006042421
11020,1374.298,0.009178372
11022,1374.43,0.006218265
11023,1374.564,0.006206546
11024,1374.698,0.006590123
11025,1374.833,0.01067828
11026,1374.964,0.006169052
11027,1375.099,0.01100154
11028,1375.23,0.01056273
11029,1375.365,0.009419079
11030,1375.501,0.01304099
11033,1375.765,0.01285343
11034,1375.901,0.006813697
11035,1376.032,0.01179715
11036,1376.169,0.005910963
11037,1376.302,0.006369282
11038,1376.432,0.008371729
11039,1376.565,0.01278299
11040,1376.7,0.01853006
11041,1376.832,0.006586714
11042,1376.967,0.01126963
11043,1377.099,0.01000078
11044,1377.233,0.01436479
11045,1377.366,0.01207128
11046,1377.502,0.01544169
11047,1377.632,0.006287544
11048,1377.768,0.01524397
11049,1377.903,0.01982172
11050,1378.032,0.01664609
11051,1378.168,0.0218
11054,1378.301,0.02836643
11055,1378.433,0.01521607
11056,1378.567,0.01224205
11057,1378.705,0.006790586
11058,1378.834,0.01447895
11059,1378.968,0.009527276
11060,1379.103,0.008864947
11061,1379.235,0.007727549
11062,1379.37,0.01406027
11063,1379.504,0.01410075
11064,1379.638,0.01340168
11066,1379.769,0.007510386
11068,1379.902,0.007740548
11069,1380.035,0.01091762
11070,1380.17,0.006910646
11072,1380.305,0.0075143
11074,1380.436,0.00613329
11075,1380.574,0.009672059
11076,1380.703,0.007118388
11077,1380.837,0.006839562
11078,1380.97,0.006072721
11079,1381.103,0.00702701
11080,1381.237,0.008360043
11081,1381.37,0.005626705
11082,1381.504,0.009495765
11083,1381.638,0.00769029
11084,1381.77,0.00987432
11085,1381.905,0.008387902
11086,1382.038,0.01068795
11087,1382.172,0.004525712
11088,1382.305,0.0117114
11089,1382.438,0.006956581
11090,1382.572,0.007799984
11091,1382.705,0.007113857
11092,1382.839,0.009189804
11093,1382.974,0.007946634
11094,1383.108,0.01297138
11095,1383.239,0.007175772
11097,1383.372,0.007175772
11100,1383.505,0.00691613
11101,1383.638,0.006371863
11102,1383.773,0.008605346
11103,1383.906,0.009518001
11104,1384.04,0.009268962
11105,1384.175,0.007516247
11106,1384.308,0.006723622
11107,1384.439,0.005566705
11108,1384.579,0.006415224
11109,1384.707,0.005810448
11110,1384.852,0.007773779
11112,1384.973,0.007220562
11113,1385.107,0.00754792
11114,1385.242,0.005697547
11115,1385.374,0.006087879
11116,1385.507,0.005653413
11117,1385.643,0.006399995
11118,1385.775,0.006536161
11119,1385.907,0.006654573
11120,1386.042,0.006727186
11121,1386.175,0.007355785
11122,1386.309,0.007446878
11123,1386.442,0.008400062
11124,1386.576,0.008110291
11125,1386.708,0.007673089
11126,1386.845,0.007288853
11127,1386.976,0.00470005
11128,1387.11,0.007915919
11129,1387.243,0.008517651
11130,1387.379,0.006133309
11136,1387.644,0.007009503
11137,1387.776,0.00711573
11138,1387.91,0.007138475
11139,1388.043,0.006526317
11140,1388.177,0.008387828
11141,1388.31,0.008050044
11142,1388.444,0.005973393
11143,1388.577,0.007000023
11144,1388.711,0.006874016
11145,1388.854,0.006133334
11146,1388.979,0.00554893
11147,1389.112,0.005767436
11148,1389.245,0.006065146
11149,1389.379,0.006400082
11150,1389.511,0.007750687
11151,1389.644,0.007959499
11152,1389.781,0.008666695
11153,1389.912,0.008566678
11155,1390.053,0.0116748
11156,1390.18,0.006343554
11157,1390.312,0.004935503
11158,1390.448,0.005777716
11159,1390.579,0.008503407
11160,1390.713,0.006222261
11161,1390.854,0.008963243
11162,1390.98,0.007548301
11163,1391.114,0.00872123
11164,1391.248,0.007609688
11165,1391.39,0.005010563
11166,1391.514,0.00560001
11167,1391.649,0.005749479
11169,1391.78,0.005749479
11170,1391.914,0.004886496
11171,1392.049,0.006747054
11172,1392.182,0.005778815
11173,1392.314,0.006976008
11174,1392.448,0.007984404
11175,1392.581,0.007183963
11176,1392.714,0.01041908
11177,1392.849,0.01063842
11178,1392.981,0.01015896
11179,1393.114,0.012588
11180,1393.249,0.01004249
11181,1393.383,0.008319923
11182,1393.516,0.007934646
11183,1393.648,0.006685737
11184,1393.783,0.007297538
11185,1393.917,0.009413972
11186,1394.05,0.008707426
11187,1394.184,0.007309086
11188,1394.317,0.006693284
11189,1394.449,0.007811686
11190,1394.582,0.009107706
11191,1394.718,0.009163692
11192,1394.85,0.007999982
11193,1394.987,0.007961935
11195,1395.117,0.007479029
11196,1395.252,0.006472725
11197,1395.385,0.007560072
11198,1395.519,0.01010539
11199,1395.651,0.008000005
11200,1395.784,0.008130278
11201,1395.92,0.004566628
11202,1396.051,0.006995753
11203,1396.184,0.009628582
11204,1396.327,0.007353772
11205,1396.453,0.008319959
11206,1396.585,0.01013767
11207,1396.72,0.007760672
11208,1396.851,0.00546306
11209,1396.985,0.006130951
11210,1397.132,0.009410248
11211,1397.253,0.008649093
11212,1397.386,0.01015051
11213,1397.522,0.01102937
11214,1397.653,0.006234505
11215,1397.785,0.008481469
11216,1397.921,0.009931458
11217,1398.053,0.007131884
11218,1398.187,0.007103975
11219,1398.322,0.01005462
11220,1398.46,0.00921899
11221,1398.588,0.01279995
11222,1398.722,0.01196368
11223,1398.858,0.007712017
11225,1398.997,0.007749021
11226,1399.123,0.00596987
11227,1399.255,0.006200061
11228,1399.389,0.005130576
11229,1399.525,0.005668546
11230,1399.655,0.005093893
11231,1399.788,0.006962937
11232,1399.924,0.009509472
11233,1400.056,0.008744896
11234,1400.19,0.007383483
11235,1400.325,0.008853291
11236,1400.459,0.006675796
11237,1400.598,0.01102227
11238,1400.724,0.01065232
11240,1400.857,0.01104766
11241,1400.991,0.007199962
11242,1401.124,0.007838376
11243,1401.266,0.008412872
11244,1401.39,0.01124439
11245,1401.525,0.008979598
11246,1401.657,0.008533351
11247,1401.8,0.00874421
11248,1401.923,0.007866688
11249,1402.059,0.007542773
11250,1402.195,0.006213527
11251,1402.324,0.006602292
11252,1402.46,0.007629457
11253,1402.591,0.01044893
11254,1402.724,0.009134037
11255,1402.859,0.008424813
11256,1402.992,0.008176281
11257,1403.126,0.007458359
11258,1403.258,0.009399978
11259,1403.392,0.007618982
11260,1403.525,0.006618221
11262,1403.659,0.005050509
11263,1403.792,0.008555095
11264,1403.926,0.006349527
11265,1404.061,0.006489959
11266,1404.194,0.005454518
11267,1404.328,0.009961734
11268,1404.46,0.009225506
11269,1404.593,0.00745095
11270,1404.729,0.007175691
11271,1404.86,0.00864759
11272,1404.994,0.009002395
11273,1405.128,0.007733433
11274,1405.261,0.008553909
11275,1405.395,0.006831749
11276,1405.528,0.006060637
11277,1405.662,0.006295619
11278,1405.794,0.006399981
11279,1405.93,0.007288863
11280,1406.062,0.007049932
11281,1406.212,0.005898522
11282,1406.33,0.005949267
11283,1406.461,0.01326573
11284,1406.595,0.009770238
11285,1406.738,0.006733267
11287,1406.863,0.00673677
11288,1406.995,0.006713992
11289,1407.13,0.007933245
11290,1407.262,0.009441223
11291,1407.397,0.00647672
11292,1407.53,0.008826996
11293,1407.667,0.01083971
11295,1407.797,0.00988487
11296,1407.929,0.00720636
11297,1408.065,0.008275303
11298,1408.197,0.006603981
11299,1408.33,0.005876625
11300,1408.464,0.005451293
11301,1408.599,0.007037051
11302,1408.731,0.005897682
11303,1408.865,0.006953256
11304,1409.003,0.00807443
11306,1409.133,0.007618957
11307,1409.265,0.01007618
11308,1409.399,0.005628581
11309,1409.532,0.00813328
11310,1409.666,0.006179309
11311,1409.798,0.007009532
11312,1409.933,0.004458432
11313,1410.067,0.00517782
11315,1410.2,0.007520142
11316,1410.333,0.006130717
11317,1410.465,0.008800086
11318,1410.599,0.005409568
11319,1410.733,0.00623679
11321,1410.865,0.00618334
11322,1411,0.005581353
11323,1411.132,0.004380238
11324,1411.266,0.007085647
11325,1411.403,0.006453385
11326,1411.537,0.006355613
11327,1411.668,0.00667426
11328,1411.8,0.007792009
11329,1411.933,0.008032603
11330,1412.068,0.009738227
11331,1412.2,0.007577317
11332,1412.336,0.006795303
11333,1412.467,0.004911654
11334,1412.601,0.01040935
11335,1412.734,0.008142222
11336,1412.868,0.007634304
11337,1413.025,0.004732668
11340,1413.14,0.005934925
11342,1413.268,0.004893034
11343,1413.403,0.007333372
11344,1413.537,0.007593216
11345,1413.67,0.005952882
11346,1413.804,0.006399938
11347,1413.936,0.005965617
11348,1414.07,0.01094127
11349,1414.205,0.008244067
11350,1414.336,0.006914319
11351,1414.474,0.008896011
11353,1414.606,0.006183737
11355,1414.74,0.006350755
11356,1414.87,0.007928896
11357,1415.013,0.01008002
11358,1415.141,0.008574395
11362,1415.272,0.01041665
11363,1415.406,0.007609369
11364,1415.551,0.01005131
11365,1415.672,0.009042733
11366,1415.808,0.01125791
11367,1415.94,0.008085054
11368,1416.072,0.01136831
11369,1416.206,0.008977832
11370,1416.339,0.008981792
11371,1416.472,0.00397529
11372,1416.608,0.01034149
11373,1416.738,0.006080073
11374,1416.884,0.007230232
11375,1417.007,0.007455025
11376,1417.144,0.007596165
11377,1417.277,0.007771424
11378,1417.406,0.009663969
11379,1417.54,0.01165722
11380,1417.673,0.01111358
11381,1417.807,0.007189077
11382,1417.94,0.006296174
11383,1418.073,0.005397002
11384,1418.207,0.006487938
11385,1418.342,0.007440028
11386,1418.474,0.006206646
11387,1418.608,0.005882795
11388,1418.746,0.004174669
11389,1418.874,0.006451534
11390,1419.008,0.006380196
11391,1419.141,0.004607219
11392,1419.276,0.005572402
11393,1419.408,0.006991273
11394,1419.542,0.006812324
11395,1419.676,0.007165154
11396,1419.811,0.00527529
11397,1419.946,0.00693333
11398,1420.076,0.005479999
11399,1420.209,0.007966966
11400,1420.343,0.008297686
11401,1420.477,0.007342253
11402,1420.609,0.005760026
11403,1420.743,0.007439974
11404,1420.877,0.01374818
11405,1421.011,0.0118431
11406,1421.142,0.008040067
11407,1421.286,0.007135573
11408,1421.411,0.005680008
11409,1421.547,0.005684751
11411,1421.678,0.007133304
11412,1421.813,0.006495934
11414,1421.945,0.005359895
11415,1422.077,0.006086236
11416,1422.212,0.004584605
11417,1422.345,0.007209024
11418,1422.477,0.009222698
11419,1422.611,0.01299535
11420,1422.745,0.007574494
11421,1422.879,0.009519945
11423,1423.014,0.007607481
11424,1423.146,0.005556023
11425,1423.278,0.007702323
11426,1423.414,0.006610089
11427,1423.546,0.007715536
11428,1423.678,0.007510588
11429,1423.815,0.005506284
11430,1423.947,0.008308705
11431,1424.08,0.008791702
11432,1424.213,0.01440003
11433,1424.346,0.009259569
11434,1424.48,0.00665808
11435,1424.613,0.009330773
11436,1424.746,0.007717665
11437,1424.88,0.007537172
11438,1425.015,0.008702398
11439,1425.148,0.009134198
11440,1425.281,0.007560025
11441,1425.414,0.00911996
11442,1425.549,0.006805922
11443,1425.681,0.00863992
11444,1425.815,0.007171756
11445,1425.949,0.00859265
11446,1426.082,0.006326584
11447,1426.216,0.005899016
11448,1426.349,0.006440066
11449,1426.482,0.007860969
11450,1426.614,0.008377583
11451,1426.759,0.008779108
11452,1426.881,0.007781844
11453,1427.015,0.00702221
11454,1427.149,0.007111147
11455,1427.281,0.006525853
11456,1427.415,0.008206371
11457,1427.55,0.006463983
11458,1427.682,0.00696771
11459,1427.817,0.004547348
11460,1427.95,0.01067417
11461,1428.084,0.007233334
11462,1428.216,0.006321935
11463,1428.351,0.007113226
11464,1428.484,0.006800006
11465,1428.618,0.005347308
11466,1428.751,0.005010531
11467,1428.884,0.007288921
11468,1429.018,0.004929774
11469,1429.151,0.003499998
11470,1429.286,0.005415453
11471,1429.422,0.0100191
11474,1429.551,0.008275307
11475,1429.69,0.008246179
11476,1429.819,0.006823536
11477,1429.952,0.007825491
11478,1430.085,0.005531386
11479,1430.22,0.006993229
11480,1430.352,0.005770933
11481,1430.486,0.006971413
11482,1430.624,0.005940405
11484,1430.767,0.004985215
11485,1430.886,0.006252862
11486,1431.021,0.004799983
11487,1431.154,0.005912172
11488,1431.286,0.005827359
11489,1431.429,0.007559903
11490,1431.554,0.00574808
11491,1431.687,0.007776745
11492,1431.821,0.007816187
11493,1431.964,0.01381348
11494,1432.088,0.00766996
11495,1432.221,0.005857182
11496,1432.354,0.008112954
11497,1432.487,0.007942381
11498,1432.622,0.01343214
11499,1432.756,0.009858958
11500,1432.89,0.00739993
11501,1433.022,0.006970332
11502,1433.156,0.007460786
11503,1433.29,0.006732628
11504,1433.424,0.01248786
11505,1433.556,0.01188109
11506,1433.69,0.00988306
11507,1433.833,0.01120002
11508,1433.957,0.00845523
11509,1434.092,0.01040003
11510,1434.224,0.009000077
11511,1434.357,0.01005713
11512,1434.492,0.008728949
11513,1434.634,0.008109098
11514,1434.757,0.00650437
11515,1434.893,0.007824657
11516,1435.025,0.006083567
11517,1435.158,0.006357849
11518,1435.293,0.008874662
11519,1435.427,0.007466668
11520,1435.557,0.007363706
11521,1435.693,0.006074036
11522,1435.824,0.008172027
11523,1435.959,0.00664494
11524,1436.092,0.006933349
11525,1436.225,0.009120057
11526,1436.359,0.00967446
11527,1436.495,0.009236379
11528,1436.626,0.008981284
11529,1436.759,0.008688351
11530,1436.892,0.007327743
11531,1437.029,0.00773085
11532,1437.16,0.009280098
11533,1437.293,0.01095009
11534,1437.427,0.01369105
11535,1437.559,0.01205462
11536,1437.693,0.009666588
11537,1437.826,0.006076391
11538,1437.96,0.006746929
11539,1438.095,0.00497146
11540,1438.228,0.006167813
11541,1438.361,0.009504489
11542,1438.495,0.004744891
11543,1438.629,0.009955612
11544,1438.763,0.01032741
11545,1438.895,0.007975384
11546,1439.027,0.00883671
11547,1439.17,0.008151624
11548,1439.306,0.005199973
11552,1439.429,0.005527282
11553,1439.562,0.008224028
11554,1439.697,0.006338517
11555,1439.829,0.008417428
11556,1439.963,0.009371368
11557,1440.096,0.01224687
11558,1440.229,0.008937138
11559,1440.364,0.007139132
11560,1440.495,0.01384272
11561,1440.629,0.01188346
11562,1440.763,0.01064474
11563,1440.9,0.01057506
11565,1441.03,0.01704514
11566,1441.163,0.01284959
11567,1441.296,0.008297614
11568,1441.431,0.009833899
11569,1441.563,0.005339313
11570,1441.701,0.009665953
11571,1441.83,0.009718534
11572,1441.964,0.008470548
11573,1442.097,0.008166223
11574,1442.241,0.01059557
11575,1442.365,0.00895628
11576,1442.499,0.008075251
11577,1442.636,0.007981529
11578,1442.764,0.01157214
11579,1442.898,0.01104194
11580,1443.031,0.01142
11581,1443.165,0.009032958
11582,1443.299,0.01253058
11583,1443.433,0.01083872
11584,1443.567,0.008901263
11585,1443.7,0.006482102
